,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4089,5921987385,893cd598187ffff,22.3728568,90.4133391,Bhayla,"Bhayla, Patuakhali Sadar Subdistrict, Patuakhali District, Barishal Division, Bangladesh","পটুয়াখালী সদর উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Bhayla, ",,,পটুয়াখালী সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Patuakhali,PatuakhaliSadar,Kamalapur,5bd15a098995704a8886e92daf41a8aa
4129,6137223193,893cd5c60afffff,22.1517957,90.4520702,Ratandi Taltali,"Ratandi Taltali, Galachipa, Patuakhali District, Barishal Division, Bangladesh","গলাচিপা উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Ratandi Taltali, ",,,গলাচিপা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Patuakhali,Galachipa,RatandiTaltali,ebfc12ce534ee087dc228c587719f304
4166,5922047287,893cd598a2fffff,22.3309532,90.4624021,Bahermauza,"Bahermauza, Galachipa, Patuakhali District, Barishal Division, Bangladesh","গলাচিপা উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Bahermauza, ",,,গলাচিপা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Patuakhali,PatuakhaliSadar,Kamalapur,5bd15a098995704a8886e92daf41a8aa
4169,6137223194,893cd5d496fffff,22.1955908,90.4462337,Dakua,"Dakua, Galachipa, Patuakhali District, Barishal Division, Bangladesh","গলাচিপা উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Dakua, ",,,গলাচিপা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Patuakhali,Galachipa,Dakua,824580e0d7ea1648801fd750af682ec0
4183,6137223197,893cd599d8fffff,22.3320151,90.4246044,Kamalpur,"Kamalpur, Patuakhali Sadar Subdistrict, Patuakhali District, Barishal Division, Bangladesh","পটুয়াখালী সদর উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Kamalpur, ",,,পটুয়াখালী সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Patuakhali,PatuakhaliSadar,Kamalapur,5bd15a098995704a8886e92daf41a8aa
4245,6137223196,893cd58b5b3ffff,22.283418,90.4580783,Bakulbaria,"Bakulbaria, Galachipa, Patuakhali District, Barishal Division, Bangladesh","গলাচিপা উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Bakulbaria, ",,,গলাচিপা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Patuakhali,Galachipa,Kalyankalas,8bcf4755817354bb88162f33b4055a7a
4277,5922041873,893cd59a88bffff,22.4148669,90.4211175,Kuripaika,"Kuripaika, Patuakhali Sadar Subdistrict, Patuakhali District, Barishal Division, Bangladesh","পটুয়াখালী সদর উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Kuripaika, ",,,পটুয়াখালী সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Patuakhali,Bauphal,Baga,10881435c9249e9ecf0c3c2fd2b7b969
4344,3921298,893cd5d4807ffff,22.20145242,90.41814275,বরিশাল বিভাগ,"Barishal Division, Bangladesh","বরিশাল বিভাগ, বাংলাদেশ",,"বরিশাল বিভাগ, ","['Ø¨Ø§Ø±ÙŠØ³Ø§Ù„', 'ãƒ�ãƒªã‚µãƒ«', 'Ø¨Ø§Ø±ÛŒØ³Ø§Ù„', 'Ø¨Ø§Ø±ÛŒØ³Ø§Ù„', 'à²¬à²°à²¿à²¶à²¾à²²', 'Ð‘Ð°Ñ€Ð¸Ñ�Ð°Ð»', 'Division Barishal', 'à¤¬à¤°à¤¿à¤¶à¤¾à¤² à¤µà¤¿à¤\xadà¤¾à¤—', 'Barisal Division', 'à¦¬à¦°à¦¿à¦¶à¦¾à¦² à¦¬à¦¿à¦\xadà¦¾à¦—', 'Barishal Division', 'Barishal Division', 'BarishÄ�l Jaoskond', 'BariÅ¡Ã¡l', 'Barishal DivisiÃ³n', 'å·´é‡Œè�¨å°”']",,বাংলাদেশ,বরিশাল বিভাগ,admin2,,,,Bangladesh,Barisal,Patuakhali,Galachipa,Golkhali,20cb1c8185ce4c53f19b5ddc0ed1cde5
4581,4848386,893cf36e3a7ffff,22.3550231,90.21705137,মিরজাগঞজ উপজেলা,"Mirzaganj Subdistrict, Patuakhali District, Barishal Division, Bangladesh","মিরজাগঞজ উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"মিরজাগঞজ উপজেলা, ",['Mirzaganj Subdistrict'],মিরজাগঞজ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,,,,Bangladesh,Barisal,Patuakhali,Mirzaganj,DeuliSubidkhali,0dd7cc194eec9d280ef22daea6415d75
4608,5295534,893cd5c6027ffff,22.14720355,90.45676985,গলাচিপা উপজেলা,"Galachipa, Patuakhali District, Barishal Division, Bangladesh","গলাচিপা উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"গলাচিপা উপজেলা, ",['Galachipa'],গলাচিপা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,,,,Bangladesh,Barisal,Patuakhali,Galachipa,RatandiTaltali,ebfc12ce534ee087dc228c587719f304
4698,4863137,893cd582357ffff,22.43763807,90.54409551,বাউফল উপজেলা,"Bauphal Subdistrict, Patuakhali District, Barishal Division, Bangladesh","বাউফল উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"বাউফল উপজেলা, ",['Bauphal Subdistrict'],বাউফল উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,,,,Bangladesh,Barisal,Patuakhali,Bauphal,Madanpura,50cca514baa9edb6bff8a4462175a79c
4819,4848394,893cd59b02fffff,22.35681852,90.33756938,পটয়াখালী সদর উপজেলা,"Patuakhali Sadar Subdistrict, Patuakhali District, Barishal Division, Bangladesh","পটয়াখালী সদর উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"পটয়াখালী সদর উপজেলা, ",['Patuakhali Sadar Subdistrict'],পটয়াখালী সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,,,,Bangladesh,Barisal,Patuakhali,PatuakhaliSadar,Paurashava,daa1b909af790a40acea59f8d4909fa1
4826,4863148,893cd588e97ffff,22.25014345,90.55471163,দশমিনা উপজেলা,"Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","দশমিনা উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"দশমিনা উপজেলা, ",['Dashmina Subdistrict'],দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Dashmina,563f788ada389290031528c417f2f0dc
63,217292851,893cd436c37ffff,21.911573416511548,90.11976400045877,Mud_Road_002,"Mud_Road_002, Village-124, Kalapara Upazila, Patuakhali District, Barishal Division, Bangladesh","কলাপাড়া উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",Mud_Road_002,,,কলাপাড়া উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,KalaPara,Nilganj,d5be36681a46d797a15e4f404dd77b91
64,217292850,893cd436d07ffff,21.91486809203269,90.13778123793323,Mud_Road_001,"Mud_Road_001, Village-124, Kalapara Upazila, Patuakhali District, Barishal Division, Bangladesh","কলাপাড়া উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",Mud_Road_001,,,কলাপাড়া উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,KalaPara,Nilganj,d5be36681a46d797a15e4f404dd77b91
102,983719954,893cd5d60b7ffff,22.265330605769577,90.3248799592433,ঢাকা-কয়াকাটা মহাসড়ক,"Dhaka-Kuakata Highway, Amtali Subdistrict, Barishal Division, Bangladesh","ঢাকা-কয়াকাটা মহাসড়ক, আমতলী উপজেলা, বরিশাল বিভাগ, বাংলাদেশ",,"ঢাকা-কয়াকাটা মহাসড়ক, ","['à¦¢à¦¾à¦•à¦¾-à¦•à§�à¦¯à¦¼à¦¾à¦•à¦¾à¦Ÿà¦¾ à¦®à¦¹à¦¾à¦¸à¦¡à¦¼à¦•', 'Dhaka-Kuakata Highway']",আমতলী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,PatuakhaliSadar,Marichbunia,c375c9582dff71809cc1cc36d1b1eb83
3745,245990023,893cd5d8a8bffff,21.976767723180544,90.18832903463414,Town_Protection_Dam,"Town_Protection_Dam, Village-64, Kalapara Upazila, Patuakhali District, Barishal Division, Bangladesh","কলাপাড়া উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",Town_Protection_Dam,,,কলাপাড়া উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,KalaPara,Nilganj,d5be36681a46d797a15e4f404dd77b91
3946,596379380,893cd5d4223ffff,22.17959947791879,90.35112260099136,West Sonakhali road,"West Sonakhali road, Galachipa, Barguna District, Barishal Division, Bangladesh","গলাচিপা উপজেলা, বরগনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",West Sonakhali road,,,গলাচিপা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Galachipa,Golkhali,20cb1c8185ce4c53f19b5ddc0ed1cde5
3947,329070042,893cd5d6307ffff,22.23948177720967,90.33758391265778,Polder 43/2B,"Polder 43/2B, Galachipa, Barguna District, Barishal Division, Bangladesh","গলাচিপা উপজেলা, বরগনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Polder 43/2B,,,গলাচিপা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Galachipa,Amkhola,583c83598492234d9b8e8172b06f7341
4184,648697886,893cd51359bffff,22.171740049999997,90.57466865,Uttar Charborhan Bazar Er Pul,"Uttar Charborhan Bazar Er Pul, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","দশমিনা উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",Uttar Charborhan Bazar Er Pul,,['logic_undp'],দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
4186,648697867,893cd513433ffff,22.157867005165766,90.56479333423702,Bowbazar Theke Moslem Mriddhar Barir Porjanta Katcha Rasta,"Bowbazar Theke Moslem Mriddhar Barir Porjanta Katcha Rasta, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","দশমিনা উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",Bowbazar Theke Moslem Mriddhar Barir Porjanta Katcha Rasta,,"['logic_undp', 'Tidal surge']",দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
4187,649009968,893cd58910fffff,22.20059224432793,90.50848864570415,Kacha Road(South Ronogopaldi Connecting Road),"Kacha Road South Ronogopaldi Connecting Road, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","দশমিনা উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",Kacha Road South Ronogopaldi Connecting Road,,['logic_undp'],দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
4188,649009980,893cd58933bffff,22.178836084660983,90.50400925929766,North Patar Char Kacha Road,"North Patar Char Kacha Road, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","দশমিনা উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",North Patar Char Kacha Road,,"['logic_undp', 'mohsen']",দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
4189,649009939,893cd58827bffff,22.216653798101316,90.51273644895376,North Gulir Khal Culvert,"North Gulir Khal Culvert, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","দশমিনা উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",North Gulir Khal Culvert,,"['logic_undp', 'sidr,aila']",দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
4190,648697854,893cd51368bffff,22.13875408300367,90.54702747990049,Selim Pedar Barir Samner Katcha Rasta,"Selim Pedar Barir Samner Katcha Rasta, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","দশমিনা উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",Selim Pedar Barir Samner Katcha Rasta,,"['logic_undp', 'Sidr, Aila, Mohasen, Tide']",দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
4191,648697855,893cd513683ffff,22.14358057785981,90.5480645228228,Mokles Mriddh Bari Theke Rawshan Shikdar Er Bari Porjonto 1 km Katcha Rasta,"Mokles Mriddh Bari Theke Rawshan Shikdar Er Bari Porjonto 1 km Katcha Rasta, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","দশমিনা উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",Mokles Mriddh Bari Theke Rawshan Shikdar Er Bari Porjonto 1 km Katcha Rasta,,"['logic_undp', 'Mahasen']",দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
4192,584116522,893cd51345bffff,22.147339350791864,90.54844204311435,Rawshan Sikdar Barir Jame Masjid Theke Center Bazar Porjonto 1 km Katcha Rasta,"Rawshan Sikdar Barir Jame Masjid Theke Center Bazar Porjonto 1 km Katcha Rasta, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","দশমিনা উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",Rawshan Sikdar Barir Jame Masjid Theke Center Bazar Porjonto 1 km Katcha Rasta,,['logic_undp'],দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
4193,649009964,893cd58912bffff,22.20017635,90.5136041,Gulir Pull,"Gulir Pull, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","দশমিনা উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",Gulir Pull,,"['logic_undp', 'aila,mohsen']",দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
4194,648697877,893cd589b6bffff,22.1670504,90.5667454,Lokman Gazi Bari O Harun Chawqidar Barir Songjog Setu,"Lokman Gazi Bari O Harun Chawqidar Barir Songjog Setu, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","দশমিনা উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",Lokman Gazi Bari O Harun Chawqidar Barir Songjog Setu,,"['logic_undp', 'Sidr, Aila, Mohasen']",দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
4195,649009979,893cd589ecbffff,22.18526975621296,90.51284449832056,Wapda Road(South-East),"Wapda Road South-East, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","দশমিনা উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",Wapda Road South-East,,"['logic_undp', 'mohsen']",দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
4196,648697870,893cd513433ffff,22.158954950000002,90.5656296,Bow Bazar O Afjal Molla Barir Songjog Setu,"Bow Bazar O Afjal Molla Barir Songjog Setu, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","দশমিনা উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",Bow Bazar O Afjal Molla Barir Songjog Setu,,"['logic_undp', 'Sidr, Aila, Mohasen']",দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
4197,648697865,893cd51343bffff,22.1547543,90.56342215000001,Jamal Gazir Barir Pasher Sako,"Jamal Gazir Barir Pasher Sako, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","দশমিনা উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",Jamal Gazir Barir Pasher Sako,,"['logic_undp', 'Tidal surge']",দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
4198,327041036,893cd5812d3ffff,22.33252330614964,90.50564862702299,Ramvollov to Thakurhat Road,"Ramvollov to Thakurhat Road, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","দশমিনা উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",Ramvollov to Thakurhat Road,,,দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,BetagiSankipura,14c4a3882b43a0bbccd9bcd58ec1c39f
4199,649009955,893cd58919bffff,22.210339150000003,90.49706699999999,Shikder Barir Pasher Bridge,"Shikder Barir Pasher Bridge, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","দশমিনা উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",Shikder Barir Pasher Bridge,,"['logic_undp', 'high tide,cyclone']",দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
4200,649009969,893cd58910fffff,22.200525057376975,90.50643128844823,Kacha Road (Dokkhin Ronogopaldi Connecting Road),"Kacha Road Dokkhin Ronogopaldi Connecting Road, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","দশমিনা উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",Kacha Road Dokkhin Ronogopaldi Connecting Road,,['logic_undp'],দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
4201,649009920,893cd589d97ffff,22.228844233359055,90.54903408743188,Kacha Road(Auliapur Malek Bari Theke Sluice Porjonto 3km Road),"Kacha Road Auliapur Malek Bari Theke Sluice Porjonto 3km Road, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","দশমিনা উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",Kacha Road Auliapur Malek Bari Theke Sluice Porjonto 3km Road,,"['https://www.openstreetmap.org/user/aHaSaN/diary', 'river corrosion,high tide']",দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
4202,584103952,893cd589c03ffff,22.211818019634713,90.52917082005995,Jouta Awliapur Paka Road,"Jouta Awliapur Paka Road, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","দশমিনা উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",Jouta Awliapur Paka Road,,"['https://www.openstreetmap.org/user/aHaSaN/diary', 'sidr']",দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
4203,648697856,893cd513687ffff,22.141841653909847,90.5502091389446,Delawar Hawladarer Barir Pashchim Pash Theke Siddiq Hawladar Barir Pashchim Pash Porjanta Katcha Rasta,"Delawar Hawladarer Barir Pashchim Pash Theke Siddiq Hawladar Barir Pashchim Pash Porjanta Katcha Rasta, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","দশমিনা উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",Delawar Hawladarer Barir Pashchim Pash Theke Siddiq Hawladar Barir Pashchim Pash Porjanta Katcha Rasta,,"['logic_undp', 'Tide']",দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
4204,648697881,893cd5135d7ffff,22.167569822910785,90.57506822589058,Chawkidar Bari Theke Idris Khar Bari Porjanta Katcha Rasta,"Chawkidar Bari Theke Idris Khar Bari Porjanta Katcha Rasta, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","দশমিনা উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",Chawkidar Bari Theke Idris Khar Bari Porjanta Katcha Rasta,,"['logic_undp', 'Tidal surge']",দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
4205,648697884,893cd51359bffff,22.1685954,90.57497169999999,Sattar Hawladar Er Barir Samner Sako,"Sattar Hawladar Er Barir Samner Sako, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","দশমিনা উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",Sattar Hawladar Er Barir Samner Sako,,"['logic_undp', 'Sidr']",দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
4206,648697853,893cd5136a7ffff,22.14224667386874,90.56147797479106,Eunus Mriddha Barir Samner 9 km Katcha Rasta,"Eunus Mriddha Barir Samner 9 km Katcha Rasta, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","দশমিনা উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",Eunus Mriddha Barir Samner 9 km Katcha Rasta,,"['logic_undp', 'Sidr, Aila, Mohasen, Tide']",দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
4207,327042718,893cd5816abffff,22.3499701313816,90.50376533379713,Bauphal Patuakhali Highway,"Bauphal Patuakhali Highway, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","দশমিনা উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",Bauphal Patuakhali Highway,,,দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,BetagiSankipura,14c4a3882b43a0bbccd9bcd58ec1c39f
4208,649009943,893cd58824fffff,22.215596014814565,90.50830891566747,Uttor Gulia Kacha Road,"Uttor Gulia Kacha Road, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","দশমিনা উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",Uttor Gulia Kacha Road,,"['logic_undp', 'mohsen']",দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
4209,649009956,893cd58919bffff,22.209685194011225,90.4967536200955,Paka Road (Sattar Jomaddar Er Barir Samne Diye),"Paka Road Sattar Jomaddar Er Barir Samne Diye, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","দশমিনা উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",Paka Road Sattar Jomaddar Er Barir Samne Diye,,"['logic_undp', 'sidr,aila,mohsen']",দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
4210,649009983,893cd589373ffff,22.176664632441547,90.50002113456638,South Ronogopaldi Mia Barir 4 km Kacha Road,"South Ronogopaldi Mia Barir 4 km Kacha Road, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","দশমিনা উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",South Ronogopaldi Mia Barir 4 km Kacha Road,,"['logic_undp', 'sidr,aila,mohsen']",দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
4211,649009903,893cd588313ffff,22.23502112704784,90.53294116244238,Jowtapur Mridha Barir Pasher Road,"Jowtapur Mridha Barir Pasher Road, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","দশমিনা উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",Jowtapur Mridha Barir Pasher Road,,"['https://www.openstreetmap.org/user/aHaSaN/diary', 'cyclone']",দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
4212,649009958,893cd589cc3ffff,22.209977593006226,90.51863634264544,North Gulir Kacha Road,"North Gulir Kacha Road, Dashmina Subdistrict, Patuakhali District, Barishal Division, Bangladesh","দশমিনা উপজেলা, পটয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",North Gulir Kacha Road,,"['logic_undp', 'mohsen']",দশমিনা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Patuakhali,Dashmina,Rangopaldi,fe7380b46267bb020176ef6d9843fe32
