,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
957,5221788594,893cf0b547bffff,24.0117416,89.2385022,College Central Mosque,"College Central Mosque, Pabna, Pabna District, Rajshahi Division, Bangladesh","পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ","College Central Mosque, ",,,Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,PabnaPaurashava,d0c366c89802ae607abc497eea7e0e06
961,4123849425,893cf1d8663ffff,23.8276798,89.5292106,নাজিরগঞ্জ ফেরী ঘাট,"Sujanagar, Pabna District, Rajshahi Division, Bangladesh","নাজিরগঞ্জ ফেরী ঘাট, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"নাজিরগঞ্জ ফেরী ঘাট, ","['নাজিরগঞ্জ ফেরী ঘাট', 'Nazirganj Ferry Terminal']",Sujanagar,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Rajshahi,Pabna,Sujanagar,Nazirganj,88a5af3961e5a870515ae60a44c81004
970,5221788596,893cf0b5477ffff,24.0166141,89.2447365,Pabna Sadar Hospital,"Pabna Sadar Hospital, Pabna, Pabna District, Rajshahi Division, Bangladesh","পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Pabna Sadar Hospital, ",,['পাবনা সদর হাসপাতাল'],Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,Malanchi,f25ac42171f7f861ff8af6b8b6e401d1
979,5221821239,893cf0b541bffff,24.0174119,89.2348354,,"Pabna, Pabna District, Rajshahi Division, Bangladesh","পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,PabnaPaurashava,d0c366c89802ae607abc497eea7e0e06
986,5221821250,893cf0b56b7ffff,24.0075429,89.2378173,A R Corner,"A R Corner, Pabna, Pabna District, Rajshahi Division, Bangladesh","পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ","A R Corner, ",,,Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,PabnaPaurashava,d0c366c89802ae607abc497eea7e0e06
992,5221821251,893cf0b56b7ffff,24.0071901,89.2373556,A. R. Plaza,"A. R. Plaza, Pabna, Pabna District, Rajshahi Division, Bangladesh","পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ","A. R. Plaza, ",,,Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,PabnaPaurashava,d0c366c89802ae607abc497eea7e0e06
1002,5221821252,893cf0b56b3ffff,24.0068458,89.2365644,Pabna College,"Pabna College, Pabna, Pabna District, Rajshahi Division, Bangladesh","পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Pabna College, ",,,Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,PabnaPaurashava,d0c366c89802ae607abc497eea7e0e06
1011,5221821253,893cf0b56b3ffff,24.0055488,89.2350555,মুক্তমঞ্চ,"Pabna, Pabna District, Rajshahi Division, Bangladesh","মুক্তমঞ্চ, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"মুক্তমঞ্চ, ",,Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['town_hall'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,PabnaPaurashava,d0c366c89802ae607abc497eea7e0e06
1020,5221821254,893cf0b56b3ffff,24.0059196,89.2359624,পাবনা পুরাতন বাস টার্মিনাল,"Pabna, Pabna District, Rajshahi Division, Bangladesh","পাবনা পুরাতন বাস টার্মিনাল, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"পাবনা পুরাতন বাস টার্মিনাল, ",,Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,PabnaPaurashava,d0c366c89802ae607abc497eea7e0e06
1031,5221821259,893cf0b56bbffff,24.0038456,89.2328839,BTCL Pabna,"BTCL Pabna, Pabna, Pabna District, Rajshahi Division, Bangladesh","পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ","BTCL Pabna, ",,,Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['administrative'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,PabnaPaurashava,d0c366c89802ae607abc497eea7e0e06
1039,5221821260,893cf0b5617ffff,24.0022484,89.2332011,Pabna Zilla School,"Pabna Zilla School, Pabna, Pabna District, Rajshahi Division, Bangladesh","পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Pabna Zilla School, ",,,Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,PabnaPaurashava,d0c366c89802ae607abc497eea7e0e06
1044,5221821264,893cf0b568fffff,24.0028188,89.2315046,,"Pabna, Pabna District, Rajshahi Division, Bangladesh","পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['prison'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,PabnaPaurashava,d0c366c89802ae607abc497eea7e0e06
1241,695998033,893cf54c613ffff,24.15633252068071,89.13783456740491,কলেজ সড়ক,"Iswardi, Pabna District, Rajshahi Division, Bangladesh","কলেজ সড়ক, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,কলেজ সড়ক,,Iswardi,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Pabna,Ishwardi,Muladuli,4cdfec87dbdfba0322cb081daa08a3fe
1370,537064652,893cf56a037ffff,24.15847865769523,89.44436870163356,কুইন কোয়ার্টার রোড,"Faridpur Pabna, Pabna District, Rajshahi Division, Bangladesh","কুইন কোয়ার্টার রোড, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,কুইন কোয়ার্টার রোড,,Faridpur (Pabna),বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Pabna,Faridpur,Banwarinagar,4b58e114ed84cbb979be4bcfe423d9f7
1377,531643926,893cf548ca7ffff,24.13498286,89.05549164,স্কুল পাড়া জামে মসজিদ,"Iswardi, Pabna District, Rajshahi Division, Bangladesh","স্কুল পাড়া জামে মসজিদ, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"স্কুল পাড়া জামে মসজিদ, ",,Iswardi,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Pabna,Ishwardi,Sara,871c285382873cc9f3e05c36547e89e8
1384,531644320,893cf548dcbffff,24.13220361,89.05987137,বাবুপাড়া মসজিদ,"Iswardi, Pabna District, Rajshahi Division, Bangladesh","বাবুপাড়া মসজিদ, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"বাবুপাড়া মসজিদ, ","['বাবুপাড়া মসজিদ', 'Babupara Mosque']",Iswardi,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Pabna,Ishwardi,Sara,871c285382873cc9f3e05c36547e89e8
1390,531644803,893cf548dcfffff,24.13210398,89.06107752,বাবুপাড়া ঈদগাহ,"Iswardi, Pabna District, Rajshahi Division, Bangladesh","বাবুপাড়া ঈদগাহ, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"বাবুপাড়া ঈদগাহ, ","['বাবুপাড়া ঈদগাহ', 'Babupara Eidgah']",Iswardi,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Rajshahi,Pabna,Ishwardi,IshwardiPaurashava,37bb3c3966833860e900836c7ac4a750
1396,531645341,893cf548dcfffff,24.13076047,89.06177873,ঈশ্বরদী মার্কাজ মসজিদ,"Iswardi, Pabna District, Rajshahi Division, Bangladesh","ঈশ্বরদী মার্কাজ মসজিদ, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"ঈশ্বরদী মার্কাজ মসজিদ, ","['ঈশ্বরদী মার্কাজ মসজিদ', 'Ishurdi Markaz Masjid']",Iswardi,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Pabna,Ishwardi,IshwardiPaurashava,37bb3c3966833860e900836c7ac4a750
1405,531645865,893cf548d43ffff,24.12716179,89.06391939,Ishwardi Liberation War Monument,"Ishwardi Liberation War Monument, Iswardi, Pabna District, Rajshahi Division, Bangladesh","পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Ishwardi Liberation War Monument, ",,,Iswardi,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['monument'],[],Bangladesh,Rajshahi,Pabna,Ishwardi,IshwardiPaurashava,37bb3c3966833860e900836c7ac4a750
1415,531646003,893cf548d4bffff,24.1233459,89.06439633,Bus Terminal Mosque বাস টার্মিনাল মসজিদ,"Bus Terminal Mosque, Iswardi, Pabna District, Rajshahi Division, Bangladesh","বাস টার্মিনাল মসজিদ, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Iswardi,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Pabna,Ishwardi,IshwardiPaurashava,37bb3c3966833860e900836c7ac4a750
1418,537064343,893cf56a027ffff,24.157063367100534,89.4458543075004,কলেজ রোড,"Faridpur Pabna, Pabna District, Rajshahi Division, Bangladesh","কলেজ রোড, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,কলেজ রোড,,Faridpur (Pabna),বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Pabna,Faridpur,Banwarinagar,4b58e114ed84cbb979be4bcfe423d9f7
1422,531646188,893cf548d4bffff,24.12271315,89.06431324,Ishwardi Bus Terminal ঈশ্বরদী বাস টার্মিনাল,"Ishwardi Bus Terminal, Iswardi, Pabna District, Rajshahi Division, Bangladesh","ঈশ্বরদী বাস টার্মিনাল, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Iswardi,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Rajshahi,Pabna,Ishwardi,IshwardiPaurashava,37bb3c3966833860e900836c7ac4a750
1428,531646551,893cf5488b3ffff,24.1229717,89.06526995,Ishwardi Police Station ঈশ্বরদী থানা,"Ishwardi Police Station, Iswardi, Pabna District, Rajshahi Division, Bangladesh","ঈশ্বরদী থানা, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Iswardi,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Rajshahi,Pabna,Ishwardi,IshwardiPaurashava,37bb3c3966833860e900836c7ac4a750
1434,531651744,893cf548acbffff,24.08707405,89.04828203,Al-Baraka Mosque,"Al-Baraka Mosque, Iswardi, Pabna District, Rajshahi Division, Bangladesh","পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Al-Baraka Mosque, ",,,Iswardi,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Pabna,Ishwardi,Pakshi,f3250eb5f2401af65568934e50d36c20
1440,531652063,893cf548acbffff,24.08632768,89.04674212,HSBC Bank Limited,"HSBC Bank Limited, Iswardi, Pabna District, Rajshahi Division, Bangladesh","পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ","HSBC Bank Limited, ",,,Iswardi,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Pabna,Ishwardi,Pakshi,f3250eb5f2401af65568934e50d36c20
1447,531652247,893cf549987ffff,24.07753451,89.04939039,Paper Mill's Mosque পেপার মিল এর মসজিদ,"Paper Mill's Mosque, Iswardi, Pabna District, Rajshahi Division, Bangladesh","পেপার মিল এর মসজিদ, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Iswardi,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Pabna,Ishwardi,Pakshi,f3250eb5f2401af65568934e50d36c20
1456,531652272,893cf549987ffff,24.0751905,89.05025794,Gas Intersection,"Gas Intersection, Iswardi, Pabna District, Rajshahi Division, Bangladesh","পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Gas Intersection, ",,,Iswardi,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rajshahi,Pabna,Ishwardi,Pakshi,f3250eb5f2401af65568934e50d36c20
1504,5324308921,893cf0b5627ffff,23.997902,89.2472077,,"Pabna, Pabna District, Rajshahi Division, Bangladesh","পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,['Edruc limited (pharmaceutical)'],Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['company'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,PabnaPaurashava,d0c366c89802ae607abc497eea7e0e06
1529,706222083,893cf54d023ffff,24.110762961944456,89.13892601282043,Dashuria Dorgabazar Road,"Dashuria Dorgabazar Road, Iswardi, Pabna District, Rajshahi Division, Bangladesh","পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Dashuria Dorgabazar Road,,,Iswardi,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Pabna,Ishwardi,Dashuria,abb29998fb26f24bd5332565c439d324
1533,536865264,893cf56a157ffff,24.15746268361479,89.45435276311865,গোরস্থান সড়ক,"Faridpur Pabna, Pabna District, Rajshahi Division, Bangladesh","গোরস্থান সড়ক, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,গোরস্থান সড়ক,,Faridpur (Pabna),বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Pabna,Faridpur,Banwarinagar,4b58e114ed84cbb979be4bcfe423d9f7
1588,537095260,893cf56a153ffff,24.156764888511972,89.45092752361322,আনছু সড়ক,"Faridpur Pabna, Pabna District, Rajshahi Division, Bangladesh","আনছু সড়ক, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,আনছু সড়ক,,Faridpur (Pabna),বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Pabna,Faridpur,Banwarinagar,4b58e114ed84cbb979be4bcfe423d9f7
1643,162003248,893cf0a6a4bffff,23.967469403362482,89.44687686955811,Sujanagar - Chinakhora Road,"Sujanagar - Chinakhora Road, Sujanagar, Pabna District, Rajshahi Division, Bangladesh","পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Sujanagar - Chinakhora Road,,,Sujanagar,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Pabna,Sujanagar,Tantibanda,fe4d2c26a8718273305492fd6fdd60a0
1647,162003248,893cf0a6a4bffff,23.967469403362482,89.44687686955811,Sujanagar - Chinakhora Road,"Sujanagar - Chinakhora Road, Pabna, Pabna District, Rajshahi Division, Bangladesh","পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Sujanagar - Chinakhora Road,,,Pabna,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Pabna,Sujanagar,Tantibanda,fe4d2c26a8718273305492fd6fdd60a0
1676,2443190640,893cf0b2aa3ffff,24.0425518,89.1596,দাপুনিয়া,"Dapunia, Pabna, Pabna District, Rajshahi Division, Bangladesh","দাপুনিয়া, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"দাপুনিয়া, ",['Dapunia'],Pabna,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Pabna,PabnaSadar,Dapunia,4d34919d579fe5a9f742515c3004db55
1714,756562454,893cf569663ffff,24.03729224098303,89.40822476713387,Brihospotipur Mosque Road-1,"Brihospotipur Mosque Road-1, Pabna, Pabna District, Rajshahi Division, Bangladesh","পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Brihospotipur Mosque Road-1,,,Pabna,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Pabna,Santhia,Bhulbaria,f37b7ffb81862745f1864489fe8e9899
1733,3977946439,893cf0b058bffff,24.0331091,89.1259453,সাহাপুর,"Sahapur, Iswardi, Pabna District, Rajshahi Division, Bangladesh","সাহাপুর, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"সাহাপুর, ","['সাহাপুর', 'Sahapur']",Iswardi,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Pabna,Ishwardi,Sahapur,f4a16057faf88d5822db31ed194c2ba4
1764,757678373,893cf56966fffff,24.035841610739592,89.41088296778211,Brihospotipur Road-4,"Brihospotipur Road-4, Pabna, Pabna District, Rajshahi Division, Bangladesh","পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Brihospotipur Road-4,,,Pabna,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Pabna,Santhia,Bhulbaria,f37b7ffb81862745f1864489fe8e9899
1767,6043075832,893cf0b7413ffff,24.0740651,89.2061351,টেবুনিয়া,"Pabna, Pabna District, Rajshahi Division, Bangladesh","টেবুনিয়া, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"টেবুনিয়া, ","['টেবুনিয়া', 'Tebunia']",Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Rajshahi,Pabna,PabnaSadar,Maligachha,d610de28093686b458eb8d45ff536fb5
1778,2979055663,893cf54d317ffff,24.0991341,89.1494913,দাশুড়িয়া,"Dasuria, Iswardi, Pabna District, Rajshahi Division, Bangladesh","দাশুড়িয়া, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"দাশুড়িয়া, ","['দাশুড়িয়া', 'Dasuria']",Iswardi,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Pabna,Ishwardi,Dashuria,abb29998fb26f24bd5332565c439d324
1851,539650574,893cf548d77ffff,24.12898355,89.07462244,Ishwardi Govt College,"Ishwardi Govt College, Iswardi, Pabna District, Rajshahi Division, Bangladesh","পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Ishwardi Govt College, ",,,Iswardi,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,"['college', 'educational_institution']",[],Bangladesh,Rajshahi,Pabna,Ishwardi,IshwardiPaurashava,37bb3c3966833860e900836c7ac4a750
1852,5149058933,893cf56d043ffff,24.0918392,89.5905571,Vitapara Bazar,"Vitapara Bazar, Santhia, Pabna District, Rajshahi Division, Bangladesh","পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Vitapara Bazar, ",,,Santhia,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Pabna,Santhia,Karanja,edb76ed17d0cdf9d8d17a907a03ac3e0
1858,539667606,893cf548d57ffff,24.12930779,89.06445234,"সোনালী ব্যাংক,  ঈশ্বরদী শাখা","Iswardi, Pabna District, Rajshahi Division, Bangladesh","সোনালী ব্যাংক ঈশ্বরদী শাখা, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"সোনালী ব্যাংক ঈশ্বরদী শাখা, ","['Sonali Bank,  Ishwardi Branch']",Iswardi,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Pabna,Ishwardi,IshwardiPaurashava,37bb3c3966833860e900836c7ac4a750
1859,5149359728,893cf1d150fffff,23.9659204,89.5621606,Ashan Sweets Store আসান মিষ্টান্ন ভান্ডার,"Ashan Sweets Store, Sujanagar, Pabna District, Rajshahi Division, Bangladesh","আসান মিষ্টান্ন ভান্ডার, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Sujanagar,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Pabna,Sujanagar,Ahammedpur,281b923bcc339aed350eeb0c016a0727
1865,5149359729,893cf1d150fffff,23.9661788,89.5619862,Sumi Pharmacy সুমী ফার্মেসী,"Sumi Pharmacy, Sujanagar, Pabna District, Rajshahi Division, Bangladesh","সুমী ফার্মেসী, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Sujanagar,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Pabna,Sujanagar,Ahammedpur,281b923bcc339aed350eeb0c016a0727
1873,5149365141,893cf1d1197ffff,23.9635332,89.5734373,Dariapur Bus Stop,"Dariapur Bus Stop, Sujanagar, Pabna District, Rajshahi Division, Bangladesh","পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Dariapur Bus Stop,,,Sujanagar,বাংলাদেশ,রাজশাহী বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rajshahi,Pabna,Santhia,Kashinathpur,c8684e9d9780f92e270bad7d77ca5f66
1881,5149365196,893cf1d150fffff,23.9656098,89.5619429,Birahimpur Bazar বিরাহিমপুর বাজার,"Birahimpur Bazar, Sujanagar, Pabna District, Rajshahi Division, Bangladesh","বিরাহিমপুর বাজার, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Sujanagar,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Pabna,Sujanagar,Ahammedpur,281b923bcc339aed350eeb0c016a0727
1889,536864590,893cf56a157ffff,24.158880657922957,89.45367156814986,হাসপাতাল সড়ক,"Faridpur Pabna, Pabna District, Rajshahi Division, Bangladesh","হাসপাতাল সড়ক, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,হাসপাতাল সড়ক,,Faridpur (Pabna),বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Pabna,Faridpur,Banwarinagar,4b58e114ed84cbb979be4bcfe423d9f7
1890,5149366471,893cf1d150fffff,23.9657483,89.5619778,Birahimpur Bus Stop বিরাহিমপুর বাস স্টপ,"Birahimpur Bus Stop, Sujanagar, Pabna District, Rajshahi Division, Bangladesh","বিরাহিমপুর বাস স্টপ, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Sujanagar,বাংলাদেশ,রাজশাহী বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rajshahi,Pabna,Sujanagar,Ahammedpur,281b923bcc339aed350eeb0c016a0727
1898,5149370032,893cf1d1433ffff,23.9646637,89.5432139,Ranju Cloth,"Ranju Cloth, Sujanagar, Pabna District, Rajshahi Division, Bangladesh","পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Ranju Cloth, ",,,Sujanagar,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Rajshahi,Pabna,Sujanagar,Ahammedpur,281b923bcc339aed350eeb0c016a0727
1906,5149370704,893cf1d1433ffff,23.9642899,89.5437344,Durgapur Furniture দুর্গাপুর আসবাবপত্র,"Durgapur Furniture, Sujanagar, Pabna District, Rajshahi Division, Bangladesh","দুর্গাপুর আসবাবপত্র, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Sujanagar,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['furniture'],[],Bangladesh,Rajshahi,Pabna,Sujanagar,Ahammedpur,281b923bcc339aed350eeb0c016a0727
1913,5149370995,893cf1d1433ffff,23.9645899,89.5428944,Durgapur Fish Hut,"Durgapur Fish Hut, Sujanagar, Pabna District, Rajshahi Division, Bangladesh","পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Durgapur Fish Hut, ",,,Sujanagar,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Pabna,Sujanagar,Ahammedpur,281b923bcc339aed350eeb0c016a0727
1920,5149372776,893cf1d1433ffff,23.9642902,89.5435382,Durgapur Bus Stop দুর্গাপুর বাস স্টপ,"Durgapur Bus Stop, Sujanagar, Pabna District, Rajshahi Division, Bangladesh","দুর্গাপুর বাস স্টপ, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Sujanagar,বাংলাদেশ,রাজশাহী বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rajshahi,Pabna,Sujanagar,Ahammedpur,281b923bcc339aed350eeb0c016a0727
1924,9705227506,893cf0b48c7ffff,24.0558134,89.3544416,Ashraf High School,"Ashraf High School, Pabna, Pabna District, Rajshahi Division, Bangladesh","পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Ashraf High School, ",,,Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Rajshahi,Pabna,Atgharia,Ekdanta,60d9274be36f14de48c846171b06d59f
1928,5149372777,893cf1d1433ffff,23.9643809,89.5432633,Durgapur Bus Stop দুর্গাপুর বাস স্টপ,"Durgapur Bus Stop, Sujanagar, Pabna District, Rajshahi Division, Bangladesh","দুর্গাপুর বাস স্টপ, পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Sujanagar,বাংলাদেশ,রাজশাহী বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rajshahi,Pabna,Sujanagar,Ahammedpur,281b923bcc339aed350eeb0c016a0727
1935,9705227507,893cf0b48dbffff,24.0541884,89.3486638,Durgapur Jr. High School,"Durgapur Jr. High School, Pabna, Pabna District, Rajshahi Division, Bangladesh","পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Durgapur Jr. High School, ",,,Pabna,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Rajshahi,Pabna,PabnaSadar,Ataikola,81c26bc468baeef6fee85b72328cde15
1940,5149373003,893cf1d1433ffff,23.9639724,89.5435522,Nihal Pharmacy,"Nihal Pharmacy, Sujanagar, Pabna District, Rajshahi Division, Bangladesh","পাবনা জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Nihal Pharmacy, ",,,Sujanagar,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Pabna,Sujanagar,Ahammedpur,281b923bcc339aed350eeb0c016a0727
