,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2888,587339688,893cf3641c7ffff,22.473846798372833,90.28301871417673,বরিশাল সুবিদখালী সড়ক,"Mirzaganj Subdistrict, Patuakhali District, Barishal Division, Bangladesh","বরিশাল সুবিদখালী সড়ক, মির্জাগঞ্জ উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",,বরিশাল সুবিদখালী সড়ক,,মির্জাগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Bakerganj,PadriShibpur,81560923f790c6c569f55563d280b4e4
2891,587339688,893cf3641c7ffff,22.473846798372833,90.28301871417673,বরিশাল সুবিদখালী সড়ক,"Bakerganj Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সুবিদখালী সড়ক, বাকেরগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,বরিশাল সুবিদখালী সড়ক,,বাকেরগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Bakerganj,PadriShibpur,81560923f790c6c569f55563d280b4e4
2893,587339688,893cf3641c7ffff,22.473846798372833,90.28301871417673,বরিশাল সুবিদখালী সড়ক,"Bakerganj Subdistrict, Patuakhali District, Barishal Division, Bangladesh","বরিশাল সুবিদখালী সড়ক, বাকেরগঞ্জ উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ",,বরিশাল সুবিদখালী সড়ক,,বাকেরগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Bakerganj,PadriShibpur,81560923f790c6c569f55563d280b4e4
2975,275498608,893cf3af3d7ffff,23.032910115320398,90.20895416429107,ঢাকা-বরিশাল মহাসড়ক,"Dhaka-Barishal Highway, Kalkini, Madaripur District, Dhaka Division, Bangladesh","ঢাকা-বরিশাল মহাসড়ক, মাদারীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা-বরিশাল মহাসড়ক, ",['Dhaka-Barishal Highway'],Kalkini,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Gaurnadi,Barthi,39712d1a4db4a385f88d70204368683c
2978,275498608,893cf3af3d7ffff,23.032910115320398,90.20895416429107,ঢাকা-বরিশাল মহাসড়ক,"Dhaka-Barishal Highway, Gouranadi Subdistrict, Barisal District, Bangladesh","ঢাকা-বরিশাল মহাসড়ক, গৌরনদী উপজেলা, বরিশাল জেলা, বাংলাদেশ",,"ঢাকা-বরিশাল মহাসড়ক, ",['Dhaka-Barishal Highway'],গৌরনদী উপজেলা,বাংলাদেশ,,street,,,,Bangladesh,Barisal,Barisal,Gaurnadi,Barthi,39712d1a4db4a385f88d70204368683c
2981,275498608,893cf3af3d7ffff,23.032910115320398,90.20895416429107,ঢাকা-বরিশাল মহাসড়ক,"Dhaka-Barishal Highway, Gouranadi Subdistrict, Madaripur District, Dhaka Division, Bangladesh","ঢাকা-বরিশাল মহাসড়ক, গৌরনদী উপজেলা, মাদারীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা-বরিশাল মহাসড়ক, ",['Dhaka-Barishal Highway'],গৌরনদী উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Gaurnadi,Barthi,39712d1a4db4a385f88d70204368683c
2984,275498608,893cf3af3d7ffff,23.032910115320398,90.20895416429107,ঢাকা-বরিশাল মহাসড়ক,"Dhaka-Barishal Highway, Kalkini, Madaripur District, Barishal Division, Bangladesh","ঢাকা-বরিশাল মহাসড়ক, মাদারীপুর জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"ঢাকা-বরিশাল মহাসড়ক, ",['Dhaka-Barishal Highway'],Kalkini,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Gaurnadi,Barthi,39712d1a4db4a385f88d70204368683c
3071,275293703,893cf331b9bffff,22.824339255525867,90.26339855291376,Major M.A. Jalil Bridge,"Major M.A. Jalil Bridge, Wazirpur Subdistrict, Barisal District, Barishal Division, Bangladesh","উজিরপুর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",Major M.A. Jalil Bridge,,,উজিরপুর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Wazirpur,Shikarpur,b0f005c01ae9131118f93a8271d59fc5
3125,337305965,893cf3ad207ffff,22.970187786390557,90.22683080609278,Gournadi Upazila Road,"Gournadi Upazila Road, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",Gournadi Upazila Road,,,গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Gaurnadi,Paurashava,7bf950ed3703de3b68ccabddf5d11126
3165,275498597,893cf33212fffff,22.94578136350273,90.2310167759443,ঢাকা-বরিশাল মহাসড়ক,"Dhaka-Barishal Highway, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","ঢাকা-বরিশাল মহাসড়ক, গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"ঢাকা-বরিশাল মহাসড়ক, ",['Dhaka-Barishal Highway'],গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Gaurnadi,Paurashava,7bf950ed3703de3b68ccabddf5d11126
3191,585706122,893cf3216c7ffff,22.72282806215538,90.2845697469862,Bowserhat to Popular Rd,"Bowserhat to Popular Rd, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",Bowserhat to Popular Rd,,,বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),RoyPashaKarapur,3bd0b647887ebf8213b9e2e6b00672e4
3217,275498603,893cf3ad09bffff,22.99716625,90.2220404,ঢাকা-বরিশাল মহাসড়ক,"Dhaka-Barishal Highway, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","ঢাকা-বরিশাল মহাসড়ক, গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"ঢাকা-বরিশাল মহাসড়ক, ",['Dhaka-Barishal Highway'],গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Gaurnadi,Paurashava,7bf950ed3703de3b68ccabddf5d11126
3252,275293702,893cf331b03ffff,22.817565698992304,90.27308895648176,ঢাকা-বরিশাল মহাসড়ক,"Dhaka-Barishal Highway, Babuganj Subdistrict, Barisal District, Barishal Division, Bangladesh","ঢাকা-বরিশাল মহাসড়ক, বাবুগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"ঢাকা-বরিশাল মহাসড়ক, ",['Dhaka-Barishal Highway'],বাবুগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Babuganj,Dehergati,7a0177756615badb38f5a25a07537557
3254,275293702,893cf331b03ffff,22.817565698992304,90.27308895648176,ঢাকা-বরিশাল মহাসড়ক,"Dhaka-Barishal Highway, Wazirpur Subdistrict, Barisal District, Barishal Division, Bangladesh","ঢাকা-বরিশাল মহাসড়ক, উজিরপুর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"ঢাকা-বরিশাল মহাসড়ক, ",['Dhaka-Barishal Highway'],উজিরপুর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Babuganj,Dehergati,7a0177756615badb38f5a25a07537557
3397,275293701,893cf330e0bffff,22.87453141202004,90.26439006428942,ঢাকা-বরিশাল মহাসড়ক,"Dhaka-Barishal Highway, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","ঢাকা-বরিশাল মহাসড়ক, গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"ঢাকা-বরিশাল মহাসড়ক, ",['Dhaka-Barishal Highway'],গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Wazirpur,Bamrail,cc5f3a2f20d85e8d7a809cd317834422
3399,275293701,893cf330e0bffff,22.87453141202004,90.26439006428942,ঢাকা-বরিশাল মহাসড়ক,"Dhaka-Barishal Highway, Wazirpur Subdistrict, Barisal District, Barishal Division, Bangladesh","ঢাকা-বরিশাল মহাসড়ক, উজিরপুর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"ঢাকা-বরিশাল মহাসড়ক, ",['Dhaka-Barishal Highway'],উজিরপুর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Wazirpur,Bamrail,cc5f3a2f20d85e8d7a809cd317834422
3453,275498599,893cf332e3bffff,22.9303835,90.24058629999999,ঢাকা-বরিশাল মহাসড়ক,"Dhaka-Barishal Highway, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","ঢাকা-বরিশাল মহাসড়ক, গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"ঢাকা-বরিশাল মহাসড়ক, ",['Dhaka-Barishal Highway'],গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Gaurnadi,Mahilara,4b3d3f7e7966de505adff536526b6c01
3455,275498600,893cf3ad28fffff,22.97476905,90.22236095,ঢাকা-বরিশাল মহাসড়ক,"Dhaka-Barishal Highway, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","ঢাকা-বরিশাল মহাসড়ক, গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"ঢাকা-বরিশাল মহাসড়ক, ",['Dhaka-Barishal Highway'],গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Gaurnadi,Paurashava,7bf950ed3703de3b68ccabddf5d11126
3506,275498594,893cf3ad203ffff,22.968608303496307,90.22304261497608,ঢাকা-বরিশাল মহাসড়ক,"Dhaka-Barishal Highway, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","ঢাকা-বরিশাল মহাসড়ক, গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"ঢাকা-বরিশাল মহাসড়ক, ",['Dhaka-Barishal Highway'],গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Gaurnadi,Paurashava,7bf950ed3703de3b68ccabddf5d11126
3509,275293704,893cf3231d7ffff,22.789731699999997,90.299689,ঢাকা-বরিশাল মহাসড়ক,"Dhaka-Barishal Highway, Babuganj Subdistrict, Barisal District, Barishal Division, Bangladesh","ঢাকা-বরিশাল মহাসড়ক, বাবুগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"ঢাকা-বরিশাল মহাসড়ক, ",['Dhaka-Barishal Highway'],বাবুগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Babuganj,Rahmatpur,4cc6ab273aac70919b872465cdd49843
3512,587340045,893cf338b37ffff,22.716602549999998,90.27390034999999,নবগ্রাম সড়ক,"Nabogram Road, Jhalakathi Sadar Subdistrict, Jhalokathi District, Barishal Division, Bangladesh","নবগ্রাম সড়ক, ঝালকাঠি সদর উপজেলা, ঝালকাঠি জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"নবগ্রাম সড়ক, ","['নবগ্রাম সড়ক', 'Nabogram Road']",ঝালকাঠি সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),RoyPashaKarapur,3bd0b647887ebf8213b9e2e6b00672e4
3663,275498598,893cf3ad053ffff,22.98600895522527,90.22235758807537,ঢাকা-বরিশাল মহাসড়ক,"Dhaka-Barishal Highway, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","ঢাকা-বরিশাল মহাসড়ক, গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"ঢাকা-বরিশাল মহাসড়ক, ",['Dhaka-Barishal Highway'],গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Gaurnadi,Paurashava,7bf950ed3703de3b68ccabddf5d11126
3682,331563722,893cf330ca3ffff,22.90894976042854,90.27719354334218,Agarpur Bazar Road (আগরপুর বাজার রোড),"Agarpur Bazar Road, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","আগরপুর বাজার রোড, গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,,গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Gaurnadi,Batajore,69caa06ed006aecf40abc7847b0842cd
3688,513973211,893cf3af11bffff,23.04970691529316,90.21967032168547,Kamalapur Rd,"Kamalapur Rd, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",Kamalapur Rd,,,গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Gaurnadi,Khanjapur,ca7af6a8a027d9f25f18750f23f71fa7
3696,337329582,893cf3ad24fffff,22.958374514104012,90.22024938113252,Billogram Wapda Road (বিল্লগ্রাম ওয়াপদা রোড),"Billogram Wapda Road, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","বিল্লগ্রাম ওয়াপদা রোড, গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,,গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Gaurnadi,Paurashava,7bf950ed3703de3b68ccabddf5d11126
3771,234996971,893cf323357ffff,22.759159022121057,90.29707784568926,Shawrupkathi-Barisal Road,"Shawrupkathi-Barisal Road, Babuganj Subdistrict, Barisal District, Barishal Division, Bangladesh","বাবুগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",Shawrupkathi-Barisal Road,,,বাবুগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Babuganj,MadhabPasha,55f3eb34cf63b78e68cb79aaffd68c6b
3772,1022801787,893cc6ca54fffff,23.04809521,90.53823142,,"Goshairhat, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Goshairhat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Barisal,Barisal,Hizla,HizlaGaurabdi,b6a185bbfa2eea0d2e688565a7b9e82f
3775,1034107816,893cc6c9187ffff,22.94522497,90.55103941,Abdul Sattar Talukdar Memorial Junior Secondary School,"Abdul Sattar Talukdar Memorial Junior Secondary School, Hizla Subdistrict, Barisal District, Barishal Division, Bangladesh","হিজলা উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ","Abdul Sattar Talukdar Memorial Junior Secondary School, ",,,হিজলা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Barisal,Hizla,HizlaGaurabdi,b6a185bbfa2eea0d2e688565a7b9e82f
3778,1034108159,893cc6c9187ffff,22.94556481,90.55063352,Alhaz Maolana Musta Fizur Rahman High School,"Alhaz Maolana Musta Fizur Rahman High School, Hizla Subdistrict, Barisal District, Barishal Division, Bangladesh","হিজলা উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ","Alhaz Maolana Musta Fizur Rahman High School, ",,,হিজলা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Barisal,Hizla,HizlaGaurabdi,b6a185bbfa2eea0d2e688565a7b9e82f
3781,1034108322,893cc6c8263ffff,22.95144295,90.56338525,Shwra Syedkhali Govt. Primary School,"Shwra Syedkhali Govt. Primary School, Hizla Subdistrict, Barisal District, Barishal Division, Bangladesh","হিজলা উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ","Shwra Syedkhali Govt. Primary School, ",,,হিজলা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Barisal,Hizla,HizlaGaurabdi,b6a185bbfa2eea0d2e688565a7b9e82f
3784,1034108664,893cf32695bffff,22.87539922,90.57409627,HIZLA P.N. SECONDARY SCHOOL,"HIZLA P.N. SECONDARY SCHOOL, Mehendiganj Subdistrict, Barisal District, Barishal Division, Bangladesh","মেহেন্দিগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ","HIZLA P.N. SECONDARY SCHOOL, ",,,মেহেন্দিগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Barisal,Hizla,Dhulkhola,74a9e03689f6f7ab2cf42226b7fb20fe
3787,1034112795,893cf324837ffff,22.82677483,90.59591058,MUKTI JODDA MOSTOFA KAMAL SECONDARY SCHOOL,"MUKTI JODDA MOSTOFA KAMAL SECONDARY SCHOOL, Mehendiganj Subdistrict, Barisal District, Barishal Division, Bangladesh","মেহেন্দিগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ","MUKTI JODDA MOSTOFA KAMAL SECONDARY SCHOOL, ",,,মেহেন্দিগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Barisal,Mehendiganj,Ulania,dab20e9117bf7d399d4cbf33bfcd4df8
3789,1034112796,893cf3248d7ffff,22.8256204,90.57800975,CHANDPUR SECONDARY SCHOOL,"CHANDPUR SECONDARY SCHOOL, Mehendiganj Subdistrict, Barisal District, Barishal Division, Bangladesh","মেহেন্দিগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ","CHANDPUR SECONDARY SCHOOL, ",,,মেহেন্দিগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Barisal,Mehendiganj,Chandpur,5c6cbdff4ae51ca22d23690493c33e9b
3791,1034112797,893cf326b23ffff,22.85979728,90.58432868,NAYAKHALI JUNUIR HIGH SCHOOL,"NAYAKHALI JUNUIR HIGH SCHOOL, Mehendiganj Subdistrict, Barisal District, Barishal Division, Bangladesh","মেহেন্দিগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ","NAYAKHALI JUNUIR HIGH SCHOOL, ",,,মেহেন্দিগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Barisal,Mehendiganj,Ulania,dab20e9117bf7d399d4cbf33bfcd4df8
3793,1034112798,893cf324c87ffff,22.84613757,90.56678221,NAYAKHALI JUNUIR HIGH SCHOOL,"NAYAKHALI JUNUIR HIGH SCHOOL, Mehendiganj Subdistrict, Barisal District, Barishal Division, Bangladesh","মেহেন্দিগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ","NAYAKHALI JUNUIR HIGH SCHOOL, ",,,মেহেন্দিগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Barisal,Mehendiganj,Chandpur,5c6cbdff4ae51ca22d23690493c33e9b
3795,1034112799,893cf326a13ffff,22.85808667,90.54760998,DADPUR TAMUHANI SECONDARY SCHOOL,"DADPUR TAMUHANI SECONDARY SCHOOL, Mehendiganj Subdistrict, Barisal District, Barishal Division, Bangladesh","মেহেন্দিগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ","DADPUR TAMUHANI SECONDARY SCHOOL, ",,,মেহেন্দিগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Barisal,Mehendiganj,CharEkkaria,11d471f1e769ef3a85eafc6f134db479
3798,1034112800,893cf326e7bffff,22.86014857,90.5323051,DADPUR TAMUHANI SECONDARY SCHOOL,"DADPUR TAMUHANI SECONDARY SCHOOL, Mehendiganj Subdistrict, Barisal District, Barishal Division, Bangladesh","মেহেন্দিগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ","DADPUR TAMUHANI SECONDARY SCHOOL, ",,,মেহেন্দিগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Barisal,Mehendiganj,CharEkkaria,11d471f1e769ef3a85eafc6f134db479
3801,1034112801,893cf32450fffff,22.84655122,90.53026477,DADPUR TAMUHANI SECONDARY SCHOOL,"DADPUR TAMUHANI SECONDARY SCHOOL, Mehendiganj Subdistrict, Barisal District, Barishal Division, Bangladesh","মেহেন্দিগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ","DADPUR TAMUHANI SECONDARY SCHOOL, ",,,মেহেন্দিগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Barisal,Mehendiganj,CharEkkaria,11d471f1e769ef3a85eafc6f134db479
3823,1034112802,893cf3243d7ffff,22.81411416,90.52943961,MEHENDIGONJ ADARSHA GIRLS SECONDARY SCHOOLq,"MEHENDIGONJ ADARSHA GIRLS SECONDARY SCHOOLq, Mehendiganj Subdistrict, Barisal District, Barishal Division, Bangladesh","মেহেন্দিগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ","MEHENDIGONJ ADARSHA GIRLS SECONDARY SCHOOLq, ",,,মেহেন্দিগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Barisal,Mehendiganj,Paurashava,751dff1dcb70ae53e8666e343e1bcaaa
3824,1034112803,893cf325d93ffff,22.80503473,90.54987683,SADAKPUR HIGH SCHOOL,"SADAKPUR HIGH SCHOOL, Mehendiganj Subdistrict, Barisal District, Barishal Division, Bangladesh","মেহেন্দিগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ","SADAKPUR HIGH SCHOOL, ",,,মেহেন্দিগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Barisal,Mehendiganj,Mehendiganj,10875bc671d34e4bae8ca2ab6a2e84d2
3855,600950048,893cf338b33ffff,22.71737305,90.2713524,নবগ্রাম সড়ক,"Nabogram Road, Jhalakathi Sadar Subdistrict, Jhalokathi District, Barishal Division, Bangladesh","নবগ্রাম সড়ক, ঝালকাঠি সদর উপজেলা, ঝালকাঠি জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"নবগ্রাম সড়ক, ","['নবগ্রাম সড়ক', 'Nabogram Road']",ঝালকাঠি সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),RoyPashaKarapur,3bd0b647887ebf8213b9e2e6b00672e4
3892,330908591,893cf3ad217ffff,22.9722055,90.22539165,Gournadi Bazar Road,"Gournadi Bazar Road, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",Gournadi Bazar Road,,,গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Gaurnadi,Paurashava,7bf950ed3703de3b68ccabddf5d11126
3899,470935065,893cf36682bffff,22.514470051308034,90.30947571386184,বরিশাল সুবিদখালী সড়ক,"Bakerganj Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সুবিদখালী সড়ক, বাকেরগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,বরিশাল সুবিদখালী সড়ক,,বাকেরগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Bakerganj,PadriShibpur,81560923f790c6c569f55563d280b4e4
3939,5229748314,893cf3af06fffff,23.034265,90.2082894,বার্থী,"Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","বার্থী, গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"বার্থী, ",,গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Barisal,Gaurnadi,Barthi,39712d1a4db4a385f88d70204368683c
3987,5229716224,893cf3af10bffff,23.0472643,90.2245343,কমলাপুর,"Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","কমলাপুর, গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"কমলাপুর, ",,গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Barisal,Gaurnadi,Khanjapur,ca7af6a8a027d9f25f18750f23f71fa7
3999,3444240219,893cf3ad273ffff,22.9625298,90.225005,আশোকাঠী,"Ashokathi, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","আশোকাঠী, গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"আশোকাঠী, ",['Ashokathi'],গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Barisal,Gaurnadi,Paurashava,7bf950ed3703de3b68ccabddf5d11126
4101,3379388785,893cf3ad2afffff,22.9751303,90.2309736,গৌরনদী,"Gournadi, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","গৌরনদী, গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"গৌরনদী, ",['Gournadi'],গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Barisal,Gaurnadi,Paurashava,7bf950ed3703de3b68ccabddf5d11126
