,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
3602,550513445,893cf179e23ffff,23.399596850000002,90.24279849999999,মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে,"Mawa-Bhanga Expressway, Zajira Upazila, Shariatpur District, Dhaka Division, Bangladesh","মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে, জাজিরা উপজেলা, শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে, ","['মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে', 'Mawa-Bhanga Expressway']",জাজিরা উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,Zanjira,Naodoba,6ef5d7941bad74b9ba995405a52ad496
3653,550513437,893cf179853ffff,23.403554,90.24990775,মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে,"Mawa-Bhanga Expressway, Zajira Upazila, Shariatpur District, Dhaka Division, Bangladesh","মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে, জাজিরা উপজেলা, শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে, ","['মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে', 'Mawa-Bhanga Expressway']",জাজিরা উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,Zanjira,Naodoba,6ef5d7941bad74b9ba995405a52ad496
3661,844226216,893cf17997bffff,23.405196143071034,90.28274174035157,Torun Sorok,"Torun Sorok, Zajira Upazila, Shariatpur District, Dhaka Division, Bangladesh","জাজিরা উপজেলা, শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Torun Sorok,,,জাজিরা উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,Zanjira,Naodoba,6ef5d7941bad74b9ba995405a52ad496
3750,279968646,893cf16b683ffff,23.356025830072113,90.25744916780994,শরীয়তপুর সড়ক,"Shariatpur Road, Zajira Upazila, Shariatpur District, Dhaka Division, Bangladesh","শরীয়তপুর সড়ক, জাজিরা উপজেলা, শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"শরীয়তপুর সড়ক, ",['Shariatpur Road'],জাজিরা উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,Zanjira,BaraKrishnagar,5fc4392efd02ee17d5bb17fbe920797a
3762,1012801694,893cc6d89dbffff,23.09399924,90.51359551,,"Goshairhat, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Goshairhat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['island'],[],Bangladesh,Dhaka,Shariatpur,Gosairhat,Kodalpur,0ba808db56e6e4734be0ce78d7d709aa
3769,1013313803,893cc6d886fffff,23.07817323,90.51136992,,"Goshairhat, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Goshairhat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['island'],[],Bangladesh,Dhaka,Shariatpur,Gosairhat,Kodalpur,0ba808db56e6e4734be0ce78d7d709aa
3850,1068249573,893cf17981bffff,23.406945835103667,90.25323201348185,মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে,"Mawa-Bhanga Expressway, Zajira Upazila, Shariatpur District, Dhaka Division, Bangladesh","মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে, জাজিরা উপজেলা, শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে, ","['মাওয়া-ভাঙ্গা এক্সপ্রেসওয়ে', 'Mawa-Bhanga Expressway']",জাজিরা উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,Zanjira,Naodoba,6ef5d7941bad74b9ba995405a52ad496
4141,7559477065,893cf17980bffff,23.4045373,90.2553891,নাওডোবা,"Naodoba, Zajira Upazila, Shariatpur District, Dhaka Division, Bangladesh","নাওডোবা, জাজিরা উপজেলা, শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"নাওডোবা, ",['Naodoba'],জাজিরা উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Shariatpur,Zanjira,Naodoba,6ef5d7941bad74b9ba995405a52ad496
4369,454538009,893cc6d19cfffff,23.19534475360603,90.52777724782068,Vedorgonj - Shariatpur Road,"Vedorgonj - Shariatpur Road, Bhedarganj, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Vedorgonj - Shariatpur Road,,,Bhedarganj,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,Bhedarganj,ArshiNagar,793be182b7c16712c892589035b66365
1574,8890790988,893cc6c3383ffff,23.1291452,90.5537374,চর খানেপুর,"Char Khanepur, Goshairhat, Shariatpur District, Dhaka Division, Bangladesh","চর খানেপুর, শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"চর খানেপুর, ",['Char Khanepur'],Goshairhat,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Shariatpur,Gosairhat,GariberChar,1b93da635e9b544de5f4cde0611ce520
1606,9347946751,893cc6d66d3ffff,23.3389846,90.5843386,চর উমেদ,"Char Umed, Matlab Uttar Upazila, Chandpur District, Chattogram Division, Bangladesh","চর উমেদ, মতলব উত্তর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"চর উমেদ, ",['Char Umed'],মতলব উত্তর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Dhaka,Shariatpur,Bhedarganj,Kachikata,ae7ddb6735e1b9616e4089b0bd37d218
1814,9347946729,893cf16d82bffff,23.3439077,90.5613253,চর কাশিমপুর,"Char Kashimpur, Matlab Uttar Upazila, Chandpur District, Chattogram Division, Bangladesh","চর কাশিমপুর, মতলব উত্তর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"চর কাশিমপুর, ",['Char Kashimpur'],মতলব উত্তর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Dhaka,Shariatpur,Bhedarganj,Kachikata,ae7ddb6735e1b9616e4089b0bd37d218
3740,8888292607,893cc6d528bffff,23.2222902,90.6024183,বাঁশগাড়ি,"Bashgari, Bhedarganj, Shariatpur District, Dhaka Division, Bangladesh","বাঁশগাড়ি, শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"বাঁশগাড়ি, ",['Bashgari'],Bhedarganj,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Shariatpur,Bhedarganj,CharCensus,be865e9cf6f4a27ee7a591c976f90fc5
137,2343417353,893cc6d805bffff,23.0796825,90.4289939,Goshairhat Upazila Health Complex,"Goshairhat Upazila Health Complex, Goshairhat, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Goshairhat Upazila Health Complex, ",,,Goshairhat,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Dhaka,Shariatpur,Gosairhat,Idilpur,be700fa55b55b87088803a427a7aa542
139,2344154059,893cc6d10abffff,23.1988139,90.447782,Bhedarganj Upazila Health Complex,"Bhedarganj Upazila Health Complex, Bhedarganj, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Bhedarganj Upazila Health Complex, ",,,Bhedarganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Dhaka,Shariatpur,Bhedarganj,Rambhadrapur,a25067dc25a814a06ee1f582d23a7b45
141,2344154060,893cc6d2457ffff,23.3085294,90.4285328,Naria Upazila Health Complex,"Naria Upazila Health Complex, ",,"Naria Upazila Health Complex, ",,,Naria,বাংলাদেশ,ঢাকা বিভাগ,housenumber,sameSource,['hospital'],[],Bangladesh,Dhaka,Shariatpur,Naria,Kedarpur,f8ac4b063ef96a21c482e8c652bfc5d5
3016,2426686775,893cf3a4ccbffff,23.2095954,90.348598,Shariatpur Central Eidgah,"Shariatpur Central Eidgah, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shariatpur Central Eidgah, ",,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
3018,2426686788,893cf3a4ccfffff,23.2094021,90.3506736,পালং তুলাসার গুরুদাস সরকারি উচ্চ বিদ্যলয়,"Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","পালং তুলাসার গুরুদাস সরকারি উচ্চ বিদ্যলয়, শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"পালং তুলাসার গুরুদাস সরকারি উচ্চ বিদ্যলয়, ",['Palong Tulasar Gurudash Government High School'],Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
3021,2426688911,893cf3a4127ffff,23.2048606,90.3470888,Shariatpur Circuit House,"Shariatpur Circuit House, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shariatpur Circuit House, ",,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['guest_house'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
3023,2426689887,893cf3a410fffff,23.2031379,90.3372901,Shariatpur Govt. College,"Shariatpur Govt. College, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shariatpur Govt. College, ",,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
3025,2426690983,893cf3a412bffff,23.2020571,90.3434813,Golam Haider Khan Mohila College,"Golam Haider Khan Mohila College, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Golam Haider Khan Mohila College, ",,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
1626,3711622998,893cf16958bffff,23.3281207,90.3189341,T&T Mor,"T&T Mor, Zajira Upazila, Shariatpur District, Dhaka Division, Bangladesh","জাজিরা উপজেলা, শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","T&T Mor, ",,,জাজিরা উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Shariatpur,Zanjira,ZanjiraPaurashava,c6f9a9058dd96f5759086c337d193af3
792,4550442389,893cf3a6aafffff,23.2310406,90.3493457,,"Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,['MODEL TOWN/BISMILLAH TRADERS'],Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hardware'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
2164,5696707727,893cf3a610fffff,23.2554869,90.3082502,Chikondi Court,"Chikondi Court, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Chikondi Court, ",,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['courthouse'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,Chikandi,bf2d81e12b772dc590659461f997cc2e
2165,5696707728,893cf3a613bffff,23.2555609,90.3098112,Chikondi Union Porishad,"Chikondi Union Porishad, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Chikondi Union Porishad, ",,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['community_centre'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,Chikandi,bf2d81e12b772dc590659461f997cc2e
2209,5759716307,893cf3a4c53ffff,23.2053304,90.3513666,Mohammad Ali Store,"Mohammad Ali Store, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Mohammad Ali Store, ",,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['department_store'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
2210,5759747701,893cf3a4ccbffff,23.2075167,90.3472954,Shariatpur Shahid Minar,"Shariatpur Shahid Minar, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shariatpur Shahid Minar, ",,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['monument'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
2211,5759754602,893cf3a4cc3ffff,23.2116095,90.3472671,District Shilpokola Academy,"District Shilpokola Academy, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","District Shilpokola Academy, ",,['জেলা শিল্পকলা একাডেমি'],Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['arts_centre'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
2214,5759786177,893cf3a4cdbffff,23.2111545,90.3454774,Aminbag Mosque,"Aminbag Mosque, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Aminbag Mosque, ",,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
2215,5759840117,893cf3a6a67ffff,23.2200361,90.3492603,Kacha Bazar,"Kacha Bazar, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Kacha Bazar, ",,['কাচা বাজার'],Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
2216,5760444950,893cf3a6bd3ffff,23.2365584,90.3543666,Premtola Jame Masjid,"Premtola Jame Masjid, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Premtola Jame Masjid, ",,['প্রেমতলা জামে মসজিদ'],Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
2218,5760476547,893cf3a6867ffff,23.2410852,90.3541021,Gaffar Medical Hall,"Gaffar Medical Hall, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Gaffar Medical Hall, ",,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Shariatpur,Naria,Nasasan,f50193e3344e3e3c8b503bdc0d469899
2219,5760476548,893cf3a6867ffff,23.2412468,90.3533856,Kotapara Bazar Jame Masjid,"Kotapara Bazar Jame Masjid, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Kotapara Bazar Jame Masjid, ",,['কোটাপাড়া বাজার জামে মসজিদ'],Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Shariatpur,Naria,Nasasan,f50193e3344e3e3c8b503bdc0d469899
2220,5760493636,893cf3a688bffff,23.2521809,90.3410834,Imran super Market,"Imran super Market, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Imran super Market, ",,['ইমরান সুপার মার্কেট'],Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,Domsar,f8b516fd14cd063de16b38e161410931
2221,5760505591,893cf3a688bffff,23.2525938,90.3410769,Estiak Super Market,"Estiak Super Market, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Estiak Super Market, ",,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,Domsar,f8b516fd14cd063de16b38e161410931
2222,5760505592,893cf3a688bffff,23.2531683,90.3409466,Khan Super Market,"Khan Super Market, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Khan Super Market, ",,['খান সুপার মার্কেট'],Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,Domsar,f8b516fd14cd063de16b38e161410931
2223,5760505593,893cf3a688bffff,23.2537009,90.3404907,Momo Market,"Momo Market, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Momo Market, ",,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,Domsar,f8b516fd14cd063de16b38e161410931
2224,5760505594,893cf3a688bffff,23.253282,90.341357,Domsar Bazar,"Domsar Bazar, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Domsar Bazar, ",,['ডোমসার বাজার'],Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,Domsar,f8b516fd14cd063de16b38e161410931
2225,5760505612,893cf3a6883ffff,23.2553955,90.3414361,Ma Telecom,"Ma Telecom, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Ma Telecom, ",,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,Domsar,f8b516fd14cd063de16b38e161410931
2226,5760513036,893cf3a6d43ffff,23.2639398,90.3493052,Majhir Hat Bazar,"Majhir Hat Bazar, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Majhir Hat Bazar, ",,['মাঝির হাট বাজার'],Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Shariatpur,Naria,Nasasan,f50193e3344e3e3c8b503bdc0d469899
2227,5760539370,893cf16932bffff,23.2844621,90.3437993,Dogree Bazar,"Dogree Bazar, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Dogree Bazar, ",,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Shariatpur,Naria,Nasasan,f50193e3344e3e3c8b503bdc0d469899
2228,5760539371,893cf16932bffff,23.2839267,90.3443251,মেসাস্ চোকদার ফিলিং স্টেশন,"Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","মেসাস্ চোকদার ফিলিং স্টেশন, শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মেসাস্ চোকদার ফিলিং স্টেশন, ",,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Dhaka,Shariatpur,Naria,Nasasan,f50193e3344e3e3c8b503bdc0d469899
2337,5917414317,893cc6d3453ffff,23.2570192,90.3867045,Bhojeswar Bazar Government Primary School,"Bhojeswar Bazar Government Primary School, Naria, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Bhojeswar Bazar Government Primary School, ",,,Naria,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Shariatpur,Naria,Bhojeshwar,59b775858a8d7d2f1d327f1772897777
2338,5917414318,893cc6d3453ffff,23.257833,90.3871315,Bhojeswar Union Council,"Bhojeswar Union Council, Naria, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Bhojeswar Union Council, ",,,Naria,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Dhaka,Shariatpur,Naria,Bhojeshwar,59b775858a8d7d2f1d327f1772897777
2339,5917414319,893cc6d3443ffff,23.2560383,90.3894131,Bhojeswar High school,"Bhojeswar High school, Naria, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Bhojeswar High school, ",,,Naria,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Shariatpur,Naria,Bhojeshwar,59b775858a8d7d2f1d327f1772897777
2630,6317294494,893cf3a612bffff,23.2542778,90.3114005,,"Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,['চিকন্দি পুলিশ ফাঁড়ি'],Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,Chikandi,bf2d81e12b772dc590659461f997cc2e
2708,6720717953,893cf16914bffff,23.2994761,90.3344645,মোতালেব মাস্টারের বাড়ি,"Naria, Shariatpur District, Dhaka Division, Bangladesh","মোতালেব মাস্টারের বাড়ি, শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মোতালেব মাস্টারের বাড়ি, ",,Naria,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['castle'],[],Bangladesh,Dhaka,Shariatpur,Naria,Rajnagar,f9bf0be2536fc8c719b0eb1bd5f6a7fd
2950,6859303626,893cc6d34dbffff,23.2620939,90.381644,,"Naria, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Naria,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Shariatpur,Naria,Japsa,e28cb39768f210fe2b5af76ca3cfe7d9
3907,234413205,893cf3a4cc3ffff,23.21174938,90.34868176,Shariatpur General Hospital,"Shariatpur General Hospital, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shariatpur General Hospital, ",,['শরিয়তপুর জেনারেল হাসপাতাল'],Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
3908,234413306,893cf3a413bffff,23.20180617,90.34048917,Shariatpur Stadium,"Shariatpur Stadium, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shariatpur Stadium, ",,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['stadium'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
4392,367206673,893cf16b387ffff,23.34703575,90.30271089,Abdur Rajjak High School,"Abdur Rajjak High School, Zajira Upazila, Shariatpur District, Dhaka Division, Bangladesh","জাজিরা উপজেলা, শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Abdur Rajjak High School, ",,,জাজিরা উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Shariatpur,Zanjira,ZanjiraPaurashava,c6f9a9058dd96f5759086c337d193af3
4393,367207864,893cf16b31bffff,23.33940005,90.3027549,Kazir Har Paikari Kacha Bazar,"Kazir Har Paikari Kacha Bazar, Zajira Upazila, Shariatpur District, Dhaka Division, Bangladesh","জাজিরা উপজেলা, শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Kazir Har Paikari Kacha Bazar, ",,,জাজিরা উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Shariatpur,Zanjira,Mulna,d6c8cb0fefd560279a563c2bb2430cb8
4930,438742114,893cf3a4cc3ffff,23.21204063,90.34745318,Civil Surgeon Office,"Civil Surgeon Office, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Civil Surgeon Office, ",,['সিভিল সার্জন অফিস'],Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
831,567257855,893cf3a4ccbffff,23.20800742,90.34842898,Shariatpur Pourashava,"Shariatpur Pourashava, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shariatpur Pourashava, ",,['শরীয়তপুর পৌরসভা'],Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
