,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2609,589219665,893ce26d09bffff,24.434732962556815,90.78595351650871,PuranThana -Ukilpara Road,"PuranThana -Ukilpara Road, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",PuranThana -Ukilpara Road,,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
2673,232624546,893ce26d6a7ffff,24.429705019167745,90.77690903458193,Nogua-Etimkhana-Jela Shoroni Road,"Nogua-Etimkhana-Jela Shoroni Road, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Nogua-Etimkhana-Jela Shoroni Road,,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
2714,657105474,893cc4d24afffff,24.399901096491263,90.74401297036015,Binnati Bazar Road,"Binnati Bazar Road, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Binnati Bazar Road,,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,Binnati,8028ac014d6a00c7fb2decca00de7396
2822,595563304,893cc4d1acbffff,24.24802977452183,90.79851588939562,sahapara Road,"sahapara Road, Katiadi, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",sahapara Road,,,Katiadi,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,Katiadi,KatiadiPaurashava,e594ecd91bcc0053f9234c7e1375da3f
2849,588755991,893cc4d260bffff,24.36888461232401,90.72921241592395,Pulerghat -Hossainpur Road,"Pulerghat -Hossainpur Road, Pakundia, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pulerghat -Hossainpur Road,,,Pakundia,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,Pakundia,ChandiPasha,a6cdea2670e237bcb85ad1d6ecaa8716
2850,588755991,893cc4d260bffff,24.36888461232401,90.72921241592395,Pulerghat -Hossainpur Road,"Pulerghat -Hossainpur Road, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pulerghat -Hossainpur Road,,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,Pakundia,ChandiPasha,a6cdea2670e237bcb85ad1d6ecaa8716
2855,588755991,893cc4d260bffff,24.36888461232401,90.72921241592395,Pulerghat -Hossainpur Road,"Pulerghat -Hossainpur Road, Hossainpur, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pulerghat -Hossainpur Road,,,Hossainpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,Pakundia,ChandiPasha,a6cdea2670e237bcb85ad1d6ecaa8716
2861,324556069,893ce26d447ffff,24.438641739829134,90.7729875130572,Fishery Rd,"Fishery Rd, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Fishery Rd,,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
2892,595593954,893cc4dad07ffff,24.24551664702327,90.78826073867756,Kaiadi-Calakcar Road,"Kaiadi-Calakcar Road, Katiadi, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kaiadi-Calakcar Road,,,Katiadi,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,Katiadi,Jalalpur,eb81c12da46946e379a3489c2833e651
2896,671617313,893ce26d44fffff,24.43528788500206,90.77031074282793,Haybatnagar -Harua Road,"Haybatnagar -Harua Road, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Haybatnagar -Harua Road,,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
2949,324556329,893ce26d6b3ffff,24.431518714502666,90.77094093728934,Haybatnagar -Harua Road,"Haybatnagar -Harua Road, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Haybatnagar -Harua Road,,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
3039,595190616,893cc4d1acbffff,24.247293243613754,90.79963243368908,Sorar car Road,"Sorar car Road, Katiadi, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Sorar car Road,,,Katiadi,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,Katiadi,KatiadiPaurashava,e594ecd91bcc0053f9234c7e1375da3f
3123,232497271,893ce26d6b3ffff,24.433232124041353,90.77145577705127,Kishoreganj - Hossainpur Road,"Kishoreganj - Hossainpur Road, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kishoreganj - Hossainpur Road,,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
3169,595323277,893cc4d1cb3ffff,24.29790258180902,90.80211592854349,Kotiyadi - Gachihata Road,"Kotiyadi - Gachihata Road, Katiadi, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kotiyadi - Gachihata Road,,,Katiadi,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,Katiadi,Achmita,7e8366f52834d52a71c405a21c925e5a
3208,324556227,893ce26d457ffff,24.438785439798245,90.76996365029989,Haybatnagar -Harua Road,"Haybatnagar -Harua Road, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Haybatnagar -Harua Road,,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
3214,571426634,893cc4d21b3ffff,24.39583155717227,90.78194347928627,মনিপুরঘাট-চৌদ্দশত রোড,"Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","মনিপুরঘাট-চৌদ্দশত রোড, কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,মনিপুরঘাট-চৌদ্দশত রোড,['মনিপুরঘাট-চৌদ্দশত রোড'],কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,Jasodal,4fffc444444f44cc8230e4fcc5c5fc4c
3225,992172858,893ce268a57ffff,24.406561388086708,90.7155175444261,Ashutia -Rampur Bazar Road,"Ashutia -Rampur Bazar Road, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Ashutia -Rampur Bazar Road,,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,Binnati,8028ac014d6a00c7fb2decca00de7396
3228,992172858,893ce268a57ffff,24.406561388086708,90.7155175444261,Ashutia -Rampur Bazar Road,"Ashutia -Rampur Bazar Road, Hossainpur, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Ashutia -Rampur Bazar Road,,,Hossainpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,Binnati,8028ac014d6a00c7fb2decca00de7396
3249,758142124,893cc4d8c97ffff,24.195804656159105,90.78843513894068,"Sheikh Rasel Bridge , Barachapa","Sheikh Rasel Bridge Barachapa, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Sheikh Rasel Bridge Barachapa,,,Monohardi,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,Katiadi,Lohajuri,79e1defcf76a700a595d41efa0947099
3258,588755993,893cc4d22a7ffff,24.365989039944505,90.75776327647678,Mymensingh - Bhairab Road,"Mymensingh - Bhairab Road, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Mymensingh - Bhairab Road,,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,Chauddasata,e27d5b8c329748f849502dc18920f433
3267,589475330,893ce26d43bffff,24.4442469,90.78063574999999,New Stadium Road,"New Stadium Road, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",New Stadium Road,,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,Mahinanda,14db1cfbfde7f009141b3a6ffb34e9ea
3327,232619113,893ce26d4b3ffff,24.453884791802718,90.77722946989101,Mymensingh-Kishoreganj Road,"Mymensingh-Kishoreganj Road, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Mymensingh-Kishoreganj Road,,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
3347,588755536,893cc4d224bffff,24.347434961195603,90.7435444998042,Pakundia-Pulerght Road,"Pakundia-Pulerght Road, Pakundia, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pakundia-Pulerght Road,,,Pakundia,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,Pakundia,ChandiPasha,a6cdea2670e237bcb85ad1d6ecaa8716
3349,588755536,893cc4d224bffff,24.347434961195603,90.7435444998042,Pakundia-Pulerght Road,"Pakundia-Pulerght Road, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Pakundia-Pulerght Road,,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,Pakundia,ChandiPasha,a6cdea2670e237bcb85ad1d6ecaa8716
3353,576959216,893ce268913ffff,24.439843151561476,90.74873123768545,Mymensingh - Kishoreganj-Bhairav highway,"Mymensingh - Kishoreganj-Bhairav highway, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Mymensingh - Kishoreganj-Bhairav highway,,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
