,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2779,536803567,893cf174d77ffff,23.67840462,90.5177694,HSBC,"HSBC, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","HSBC, ",,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,SiddirganjPaurashava,9f535d2806f71a0a1b89d7dad9aa718b
2782,536803671,893cf174d77ffff,23.67801136,90.51744639,"ওরি ব্যাংক, নারায়ণগঞ্জ শাখা","Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","ওরি ব্যাংক নারায়ণগঞ্জ শাখা, নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ওরি ব্যাংক নারায়ণগঞ্জ শাখা, ","['Woori Bank, Narayangonj Branch']",Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,SiddirganjPaurashava,9f535d2806f71a0a1b89d7dad9aa718b
2785,536804852,893cf174d73ffff,23.67787258,90.51655246,Kadamtoli Uttarpara Jame Masjid,"Kadamtoli Uttarpara Jame Masjid, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Kadamtoli Uttarpara Jame Masjid, ",,['কদমতলী উত্তরপাড়া জামে মসজিদ'],Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,SiddirganjPaurashava,9f535d2806f71a0a1b89d7dad9aa718b
2788,536804941,893cf174d63ffff,23.6761161,90.51773255,Adamjee Bus Stand Jame Masjid,"Adamjee Bus Stand Jame Masjid, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Adamjee Bus Stand Jame Masjid, ",,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,SiddirganjPaurashava,9f535d2806f71a0a1b89d7dad9aa718b
2791,536806810,893cf174d63ffff,23.67425636,90.51852425,রেসিপি চাইনিজ রেস্টুরেন্ট,"Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","রেসিপি চাইনিজ রেস্টুরেন্ট, নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"রেসিপি চাইনিজ রেস্টুরেন্ট, ",,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,SiddirganjPaurashava,9f535d2806f71a0a1b89d7dad9aa718b
2795,536806911,893cf174d63ffff,23.6736898,90.5186981,জনতা ব্যাংক লিমিটেড,"Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","জনতা ব্যাংক লিমিটেড, নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"জনতা ব্যাংক লিমিটেড, ",['Janata Bank Limited'],Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,SiddirganjPaurashava,9f535d2806f71a0a1b89d7dad9aa718b
2798,536808010,893cf174d6fffff,23.67312765,90.51901655,বাইতুন নূর জামে মসজিদ,"Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","বাইতুন নূর জামে মসজিদ, নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"বাইতুন নূর জামে মসজিদ, ",,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,SiddirganjPaurashava,9f535d2806f71a0a1b89d7dad9aa718b
2801,536808027,893cf174d6fffff,23.67326378,90.51890647,সাথী হোটেল এন্ড রেস্টুরেন্ট,"Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","সাথী হোটেল এন্ড রেস্টুরেন্ট, নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"সাথী হোটেল এন্ড রেস্টুরেন্ট, ",,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,SiddirganjPaurashava,9f535d2806f71a0a1b89d7dad9aa718b
2805,536808392,893cf174d6fffff,23.67359828,90.51889737,Kabir Chotpoti House,"Kabir Chotpoti House, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Kabir Chotpoti House, ",,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,SiddirganjPaurashava,9f535d2806f71a0a1b89d7dad9aa718b
2810,536808688,893cf174d6fffff,23.67348601,90.51912669,Bata Shop বাটা দোকান,"Bata Shop, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","বাটা দোকান, নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,SiddirganjPaurashava,9f535d2806f71a0a1b89d7dad9aa718b
2813,536808928,893cf174d6fffff,23.67371569,90.51927841,M Hossain Complex এম হোসেন কমপ্লেক্স,"M Hossain Complex, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","এম হোসেন কমপ্লেক্স, নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,SiddirganjPaurashava,9f535d2806f71a0a1b89d7dad9aa718b
2815,536808950,893cf174d6fffff,23.67353768,90.51948062,S.K Plaza(এস.কে প্লাজা),"S.K Plaza, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","এস.কে প্লাজা, নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,SiddirganjPaurashava,9f535d2806f71a0a1b89d7dad9aa718b
2818,536809041,893cf174d6fffff,23.67333223,90.51955986,Aziz Bhaban আজিজ ভবন,"Aziz Bhaban, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","আজিজ ভবন, নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,SiddirganjPaurashava,9f535d2806f71a0a1b89d7dad9aa718b
2822,536809091,893cf174d6fffff,23.67332509,90.51972663,Haque Center হক সেন্টার,"Haque Center, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","হক সেন্টার, নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,SiddirganjPaurashava,9f535d2806f71a0a1b89d7dad9aa718b
2825,536809123,893cf174d6fffff,23.67355616,90.51993745,Bondhu Hotel বন্ধু হোটেল,"Bondhu Hotel, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","বন্ধু হোটেল, নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,SiddirganjPaurashava,9f535d2806f71a0a1b89d7dad9aa718b
2827,536809917,893cf174d6bffff,23.672431369999998,90.51835262,Abadilla Pora Bari Jamy Mosque,"Abadilla Pora Bari Jamy Mosque, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Abadilla Pora Bari Jamy Mosque, ",,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,SiddirganjPaurashava,9f535d2806f71a0a1b89d7dad9aa718b
2831,536810949,893cf174d6bffff,23.67176221,90.51814418,Siddhirganj Police Station সিদ্ধিরগঞ্জ থানা,"Siddhirganj Police Station, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","সিদ্ধিরগঞ্জ থানা, নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,SiddirganjPaurashava,9f535d2806f71a0a1b89d7dad9aa718b
2835,536811657,893cf174d6bffff,23.67195842,90.51698535,Koborstan Jame Masjid,"Koborstan Jame Masjid, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Koborstan Jame Masjid, ",,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,SiddirganjPaurashava,9f535d2806f71a0a1b89d7dad9aa718b
2839,536847104,893cf17483bffff,23.65970065,90.51195016,Dhonkonda Mosjid,"Dhonkonda Mosjid, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Dhonkonda Mosjid, ",,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,SiddirganjPaurashava,9f535d2806f71a0a1b89d7dad9aa718b
2842,536848161,893cf17483bffff,23.65789234,90.51213155,"Singer Plus, Godnail সিঙ্গার প্লাস","Singer Plus Godnail, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","সিঙ্গার প্লাস, নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,SiddirganjPaurashava,9f535d2806f71a0a1b89d7dad9aa718b
2844,536848881,893cf174877ffff,23.65765816,90.51207819,Loknath Sweets লোকনাথ মিষ্টি,"Loknath Sweets, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","লোকনাথ মিষ্টি, নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['confectionery'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,SiddirganjPaurashava,9f535d2806f71a0a1b89d7dad9aa718b
2847,536851755,893cf174863ffff,23.65168691,90.51202627,Bhuia Para Mosjid,"Bhuia Para Mosjid, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Bhuia Para Mosjid, ",,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,SiddirganjPaurashava,9f535d2806f71a0a1b89d7dad9aa718b
2850,536854165,893cf174bd3ffff,23.64846095,90.51336351,Nababi Chinese & Party Center,"Nababi Chinese & Party Center, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Nababi Chinese & Party Center, ",,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,SiddirganjPaurashava,9f535d2806f71a0a1b89d7dad9aa718b
2855,536855155,893cf174bd3ffff,23.64871686,90.51298098,Rana Drug House রানা ঔষধ হাউস,"Rana Drug House, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","রানা ঔষধ হাউস, নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,SiddirganjPaurashava,9f535d2806f71a0a1b89d7dad9aa718b
2858,536858129,893cf174bd3ffff,23.64771454,90.51333013,Chowdhery Bari Masjid চৌধুরী বাড়ী মসিজদ,"Chowdhery Bari Masjid, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","চৌধুরী বাড়ী মসিজদ, নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,SiddirganjPaurashava,9f535d2806f71a0a1b89d7dad9aa718b
2862,536858396,893cf174bc3ffff,23.64601564,90.51412199,Resule Embroidery & Printing,"Resule Embroidery & Printing, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Resule Embroidery & Printing, ",,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,SiddirganjPaurashava,9f535d2806f71a0a1b89d7dad9aa718b
2865,536859386,893cf174a37ffff,23.6415654,90.51142909000001,Aillpara Jame Masjid,"Aillpara Jame Masjid, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Aillpara Jame Masjid, ",,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,SiddirganjPaurashava,9f535d2806f71a0a1b89d7dad9aa718b
2869,536862122,893cf174a2fffff,23.63636891,90.5111781,Baitun Nur Jame Masjid বাইতুন নুর জামে মসজিদ,"Baitun Nur Jame Masjid, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","বাইতুন নুর জামে মসজিদ, নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,Fatullah(part),ba9906b5181b0dc1c441938f3d4ced41
2872,536863353,893cf174a2fffff,23.63524605,90.51425788,Haziganj Shahi Masjid হাজীগঞ্জ শাহী মসজিদ,"Haziganj Shahi Masjid, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","হাজীগঞ্জ শাহী মসজিদ, নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,Fatullah(part),ba9906b5181b0dc1c441938f3d4ced41
2875,536878508,893cf166497ffff,23.63336882,90.51414078,Hazigonj Fire Station হাজীগঞ্জ ফায়ার স্টেশন,"Hazigonj Fire Station, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","হাজীগঞ্জ ফায়ার স্টেশন, নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['fire_station'],[],Bangladesh,Dhaka,Narayanganj,Bandar,KadamRasulPaurashava,6395d893f42fe5fbe4b2e78035aa881c
2878,536883661,893cf166493ffff,23.63193801,90.51077013,Killarpool Shahi Jame Masjid,"Killarpool Shahi Jame Masjid, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Killarpool Shahi Jame Masjid, ",,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,Fatullah(part),ba9906b5181b0dc1c441938f3d4ced41
2881,536883849,893cf16649bffff,23.63077433,90.51126052,Dada Vai Restora দাদা ভাই রেস্তোরাঁ,"Dada Vai Restora, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","দাদা ভাই রেস্তোরাঁ, নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,Fatullah(part),ba9906b5181b0dc1c441938f3d4ced41
2885,537044004,893cf16649bffff,23.62985302,90.51086053,Riajul Jannah Jame Masjid,"Riajul Jannah Jame Masjid, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Riajul Jannah Jame Masjid, ",,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,Fatullah(part),ba9906b5181b0dc1c441938f3d4ced41
2887,537044332,893cf16649bffff,23.62937328,90.51028289,Dutch Bangla ATM (Fast Track) Dutch Bangla ATM Booth,"Dutch Bangla ATM Fast Track Dutch Bangla ATM Booth, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Dutch Bangla ATM Fast Track Dutch Bangla ATM Booth, ",,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,Fatullah(part),ba9906b5181b0dc1c441938f3d4ced41
2890,537044797,893cf1664d3ffff,23.62604213,90.50723819,Hospital Jame Masjid,"Hospital Jame Masjid, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Hospital Jame Masjid, ",,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,NarayanganjPaurashava,780ea0df78abb5aafb51ed5b251475f2
2894,537044839,893cf1664d3ffff,23.6258081,90.50707995,Apon MedicineCorner,"Apon MedicineCorner, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Apon MedicineCorner, ",,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,NarayanganjPaurashava,780ea0df78abb5aafb51ed5b251475f2
2897,537045533,893cf1759a7ffff,23.62466292,90.50464229,Shathi Khabar Ghor,"Shathi Khabar Ghor, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shathi Khabar Ghor, ",,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,NarayanganjPaurashava,780ea0df78abb5aafb51ed5b251475f2
2900,537045819,893cf1759a7ffff,23.62433863,90.50480028,New Metro Hall নিউ মেট্রো হলের,"New Metro Hall, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","নিউ মেট্রো হলের, নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['cinema'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,NarayanganjPaurashava,780ea0df78abb5aafb51ed5b251475f2
2903,537046052,893cf1759a7ffff,23.62419369,90.50484379,Mojibar Hotel মজিবর হোটেল,"Mojibar Hotel, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","মজিবর হোটেল, নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,NarayanganjPaurashava,780ea0df78abb5aafb51ed5b251475f2
2906,537047623,893cf1759a7ffff,23.62437049,90.50263323,খায়রুন নূর মাদ্রাসা,"Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","খায়রুন নূর মাদ্রাসা, নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"খায়রুন নূর মাদ্রাসা, ",,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,NarayanganjPaurashava,780ea0df78abb5aafb51ed5b251475f2
2909,537048362,893cf1759a7ffff,23.62434795,90.50251012,Airtel Relationship Center এয়ারটেল ব্যাংকিং পয়েন্ট,"Airtel Relationship Center, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","এয়ারটেল ব্যাংকিং পয়েন্ট, নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['mobile_phone'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,NarayanganjPaurashava,780ea0df78abb5aafb51ed5b251475f2
2912,537048564,893cf1759a7ffff,23.62518805,90.50190476,CineMaker,"CineMaker, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","CineMaker, ",,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['cinema'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,NarayanganjPaurashava,780ea0df78abb5aafb51ed5b251475f2
2914,537050671,893cf1759a3ffff,23.62406938,90.5012971,Narayanganj Hakars Markert,"Narayanganj Hakars Markert, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Narayanganj Hakars Markert, ",,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,NarayanganjPaurashava,780ea0df78abb5aafb51ed5b251475f2
2917,537050745,893cf1759a3ffff,23.62444617,90.50105919,Drink & Dine Chinese Restaurant ড্রিংক এন্ড ডাইন চাইনিজ রেস্টুরেন্ট,"Drink & Dine Chinese Restaurant, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","ড্রিংক এন্ড ডাইন চাইনিজ রেস্টুরেন্ট, নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,NarayanganjPaurashava,780ea0df78abb5aafb51ed5b251475f2
2921,537051046,893cf1759a3ffff,23.62438831,90.50079841,Bage Jannat Jame Mosjid বাগে জান্নাত জামে মসজিদ,"Bage Jannat Jame Mosjid, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","বাগে জান্নাত জামে মসজিদ, নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,NarayanganjPaurashava,780ea0df78abb5aafb51ed5b251475f2
2923,537051136,893cf1759a3ffff,23.6238151,90.50100592,City Madhabi Plaza সিটি মাধবী প্লাজা,"City Madhabi Plaza, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","সিটি মাধবী প্লাজা, নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,NarayanganjPaurashava,780ea0df78abb5aafb51ed5b251475f2
2926,537051404,893cf1759a3ffff,23.62417192,90.50029423,PC CUST COMPUTER পিসি কাস্ট কম্পিউটার,"PC CUST COMPUTER, Narayanganj, Narayanganj District, Dhaka Division, Bangladesh","পিসি কাস্ট কম্পিউটার, নারায়নগঞ্জ জেলা, নারায়ণগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Narayanganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Dhaka,Narayanganj,NarayanganjSadar,NarayanganjPaurashava,780ea0df78abb5aafb51ed5b251475f2
