,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
1221,9705706614,893cf08257bffff,23.9768767,88.7597313,Dharmadah High School,"Dharmadah High School, Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Dharmadah High School, ",,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,Daulatpur,Adabaria,3db386410b5734f285dc70d78b5269eb
1223,9705706615,893cf082183ffff,23.9767182,88.77365,D.G.T Junior Girls High School,"D.G.T Junior Girls High School, Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","D.G.T Junior Girls High School, ",,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,Daulatpur,Adabaria,3db386410b5734f285dc70d78b5269eb
1225,9705706616,893cf08252fffff,23.981368,88.7730764,D.G.T High School,"D.G.T High School, Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","D.G.T High School, ",,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,Daulatpur,Adabaria,3db386410b5734f285dc70d78b5269eb
1227,9705759517,893cf082c83ffff,23.9840898,88.7981473,Adabaria High School,"Adabaria High School, Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Adabaria High School, ",,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,Daulatpur,Adabaria,3db386410b5734f285dc70d78b5269eb
1230,9705759523,893cf095083ffff,24.0209256,88.785412,Bagoan   K.  C. V. N. High School,"Bagoan K. C. V. N. High School, Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Bagoan K. C. V. N. High School, ",,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,Daulatpur,Mathurapur,eccabc0475079d71fb4a34fc791e927a
1231,9705759523,893cf095083ffff,24.0209256,88.785412,Bagoan   K.  C. V. N. High School,"Bagoan K. C. V. N. High School, Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Bagoan K. C. V. N. High School, ",,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,Daulatpur,Prayagpur,d8f62b47673745259eb15f463da4bb61
1234,9705759524,893cf095603ffff,24.0076995,88.7678438,Pragpur High School,"Pragpur High School, Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Pragpur High School, ",,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,Daulatpur,Prayagpur,d8f62b47673745259eb15f463da4bb61
1237,9705759525,893cf09568fffff,24.0125862,88.7627238,P.M. Ideal Girls High School,"P.M. Ideal Girls High School, Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","P.M. Ideal Girls High School, ",,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,Daulatpur,Prayagpur,d8f62b47673745259eb15f463da4bb61
1240,9705759526,893cf09094bffff,24.0120715,88.7421462,Bilgatua High School,"Bilgatua High School, Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Bilgatua High School, ",,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,Daulatpur,Prayagpur,d8f62b47673745259eb15f463da4bb61
1243,9705759527,893cf0954a3ffff,24.0357588,88.7770726,J.M.G High School,"J.M.G High School, Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","J.M.G High School, ",,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,Daulatpur,Prayagpur,d8f62b47673745259eb15f463da4bb61
1246,9705759528,893cf097377ffff,24.0458031,88.7845932,,"Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,Daulatpur,Prayagpur,d8f62b47673745259eb15f463da4bb61
1249,9705759529,893cf0972afffff,24.0500948,88.7634464,Mohis Kundi High School,"Mohis Kundi High School, Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Mohis Kundi High School, ",,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,Daulatpur,Ramkrishnapur,877565fad37506c2e1ec57b4f58b2781
1252,9705759530,893cf0972a7ffff,24.0511704,88.7624899,Fatema Yusuf Junior Girls High School,"Fatema Yusuf Junior Girls High School, Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Fatema Yusuf Junior Girls High School, ",,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,Daulatpur,Ramkrishnapur,877565fad37506c2e1ec57b4f58b2781
1743,2344314708,893cf095b13ffff,24.0006974,88.8731064,Daulatpur Upazila Health Complex,"Daulatpur Upazila Health Complex, Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Daulatpur Upazila Health Complex, ",,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Khulna,Kushtia,Daulatpur,Daulatpur,24bee97fa37aabff73c1a93a5d04dfb6
1789,3448051873,893cf095197ffff,24.0318485,88.8110985,Mothurapur Bus Stop,"Mothurapur Bus Stop, Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",Mothurapur Bus Stop,,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Kushtia,Daulatpur,Mathurapur,eccabc0475079d71fb4a34fc791e927a
1791,3448192864,893cf095197ffff,24.0319014,88.8108667,"অগ্রণী ব্যাংক, মথুরাপুর শাখা","Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","অগ্রণী ব্যাংক মথুরাপুর শাখা, দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,"অগ্রণী ব্যাংক মথুরাপুর শাখা, ","['Agrani bank, Mathurapur Branch']",দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Khulna,Kushtia,Daulatpur,Mathurapur,eccabc0475079d71fb4a34fc791e927a
1793,3448195776,893cf095197ffff,24.0319154,88.8105077,KhasMathurapur Post office,"KhasMathurapur Post office, Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","KhasMathurapur Post office, ",,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['post_office'],[],Bangladesh,Khulna,Kushtia,Daulatpur,Mathurapur,eccabc0475079d71fb4a34fc791e927a
2251,6716387498,893cf08e483ffff,23.8800544,88.858214,,"Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Khulna,Kushtia,Daulatpur,Khalishakundi,a0c111c883d31cb5b4da3507447647c2
2670,8696303091,893cf08e4a3ffff,23.8782355,88.8681758,,"Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Khulna,Kushtia,Daulatpur,Khalishakundi,a0c111c883d31cb5b4da3507447647c2
2814,9705613301,893cf08e5d3ffff,23.881414499999998,88.8768442,Prantik Junior High School,"Prantik Junior High School, Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Prantik Junior High School, ",,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,Daulatpur,Khalishakundi,a0c111c883d31cb5b4da3507447647c2
2826,9705613304,893cf080d27ffff,23.9328414,88.8694734,Kamalpur High School,"Kamalpur High School, Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Kamalpur High School, ",,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,Daulatpur,Khalishakundi,a0c111c883d31cb5b4da3507447647c2
2831,9705613305,893cf087067ffff,23.9538796,88.8950712,Aria United High School,"Aria United High School, Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Aria United High School, ",,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,Daulatpur,Aria,2e6bde99962aabd3a084363df5b5613f
2833,9705613306,893cf08705bffff,23.9530439,88.8778482,Baragangdia Girls High School,"Baragangdia Girls High School, Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Baragangdia Girls High School, ",,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,Daulatpur,Aria,2e6bde99962aabd3a084363df5b5613f
2835,9705613310,893cf08709bffff,23.9679429,88.8799499,G. N. Junior High School,"G. N. Junior High School, Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","G. N. Junior High School, ",,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,Daulatpur,Refayetpur,4e997cdde1ce865f8f1d2470b7d4556e
2837,9705613311,893cf08744fffff,23.966694,88.8652479,B T P High School,"B T P High School, Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","B T P High School, ",,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,Daulatpur,Refayetpur,4e997cdde1ce865f8f1d2470b7d4556e
2839,9705732055,893cf082b27ffff,23.9484246,88.8530321,Boalia High School,"Boalia High School, Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Boalia High School, ",,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,Daulatpur,Boalia,0e27225ed912ce6cf16f5e9d0f983fda
2841,9705732056,893cf082ba7ffff,23.9556965,88.8470364,Boalia Junior Girls High School,"Boalia Junior Girls High School, Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Boalia Junior Girls High School, ",,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,Daulatpur,Boalia,0e27225ed912ce6cf16f5e9d0f983fda
2844,9705759518,893cf0953cfffff,23.9955952,88.8008761,A M H Girls High School,"A M H Girls High School, Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","A M H Girls High School, ",,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,Daulatpur,Adabaria,3db386410b5734f285dc70d78b5269eb
2851,9705759519,893cf095e0fffff,24.0050513,88.8350853,Daulat Khali High School,"Daulat Khali High School, Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Daulat Khali High School, ",,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,Daulatpur,Daulatpur,24bee97fa37aabff73c1a93a5d04dfb6
2853,9705759520,893cf0958cfffff,24.0115499,88.8497711,Chak Daulatpur High School,"Chak Daulatpur High School, Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Chak Daulatpur High School, ",,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,Daulatpur,Daulatpur,24bee97fa37aabff73c1a93a5d04dfb6
2856,9705759521,893cf095147ffff,24.0138404,88.8139622,D.G.M. High School,"D.G.M. High School, Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","D.G.M. High School, ",,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,Daulatpur,Daulatpur,24bee97fa37aabff73c1a93a5d04dfb6
2859,9705759522,893cf0951c3ffff,24.0202881,88.8060309,M.G. Secondary Girls School,"M.G. Secondary Girls School, Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","M.G. Secondary Girls School, ",,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Khulna,Kushtia,Daulatpur,Mathurapur,eccabc0475079d71fb4a34fc791e927a
2904,337766898,893cf095197ffff,24.03237964,88.81054459,Mathurapur Secondary school field.,"Mathurapur Secondary school field., Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Mathurapur Secondary school field., ",,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Khulna,Kushtia,Daulatpur,Mathurapur,eccabc0475079d71fb4a34fc791e927a
2907,337772698,893cf095193ffff,24.03103588,88.80655292,College Field,"College Field, Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","College Field, ",,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Khulna,Kushtia,Daulatpur,Mathurapur,eccabc0475079d71fb4a34fc791e927a
3342,918558419,893cf096a57ffff,24.09045982,88.85299652,,"Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['island'],[],Bangladesh,Khulna,Kushtia,Daulatpur,Maricha,ba982317f80bb5adb375a097e64e583f
3784,9137640330,893cf095bbbffff,24.0033281,88.8765104,দৌলতপুর,"Doulatpur, Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর, দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,"দৌলতপুর, ","['দৌলতপুর', 'Doulatpur']",দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Kushtia,Daulatpur,Daulatpur,24bee97fa37aabff73c1a93a5d04dfb6
3913,2368363618,893cf0a36c3ffff,23.895771,89.1520862,লালন শাহ্‌ মাজার,"Kushtia District, Khulna Division, Bangladesh","লালন শাহ্‌ মাজার, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,"লালন শাহ্‌ মাজার, ",['Lalon Shah Mazar'],,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['memorial'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
3922,2571478484,893cf0ba837ffff,23.9070671,89.1282874,কুষ্টিয়া কোর্ট স্টেশন,"Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া কোর্ট স্টেশন, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,"কুষ্টিয়া কোর্ট স্টেশন, ","['কুষ্টিয়া আদালত স্টেশন', 'Kushtia Court Station']",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['railway_station'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
3924,2571478485,893cf0ba963ffff,23.9024718,89.1455608,কুষ্টিয়া,"Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,"কুষ্টিয়া, ",['Kushtia'],,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['railway_station'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
3950,3355384830,893cf0ba9c3ffff,23.9113099,89.1314736,Thanapara Temple,"Thanapara Temple, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Thanapara Temple, ",,,,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['place_of_worship'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
3952,3355385227,893cf0ba9dbffff,23.911214,89.1285566,Thanapara Mosque,"Thanapara Mosque, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Thanapara Mosque, ",,,,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
3978,4748457569,893cf0ba8abffff,23.9080164,89.1223523,Hotel Ratul,"Hotel Ratul, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Hotel Ratul, ",,,,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['hotel'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
3980,4748457576,893cf0ba8a3ffff,23.9112884,89.122328,Kushtia Municipality Museum,"Kushtia Municipality Museum, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Kushtia Municipality Museum, ",,,,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['museum'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
3981,4748457618,893cf0ba9cbffff,23.9077276,89.1311098,Moubon Masala,"Moubon Masala, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Moubon Masala, ",,,,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
3983,4748457619,893cf0ba957ffff,23.9059449,89.1359586,Shishir Bakery,"Shishir Bakery, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Shishir Bakery, ",,,,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
3985,4748457620,893cf0ba947ffff,23.9042535,89.139922,Asok Dodhi Vandar,"Asok Dodhi Vandar, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Asok Dodhi Vandar, ",,,,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
3987,4748459021,893cf0ba947ffff,23.9036791,89.1412478,Jagadish Mishtanno Vandar,"Jagadish Mishtanno Vandar, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Jagadish Mishtanno Vandar, ",,,,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
3988,4748459026,893cf0ba947ffff,23.9039729,89.1410935,Gandhi Hotel,"Gandhi Hotel, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Gandhi Hotel, ",,,,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
3992,4748459027,893cf0ba947ffff,23.9039329,89.1412899,Boro Bazar,"Boro Bazar, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Boro Bazar, ",,,,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
3994,4748459038,893cf0a365bffff,23.8875821,89.1525665,Dobir Mollar Gate Bus Stop,"Dobir Mollar Gate Bus Stop, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",Dobir Mollar Gate Bus Stop,,,,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,Mazampur,494137e50a370e9891ec77d90cc6d802
