,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4293,6021533924,893cc649453ffff,22.5656017,90.7101309,Tazal mamber house Jame Mosque,"Tazal mamber house Jame Mosque, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Tazal mamber house Jame Mosque, ",,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Daulatkhan,DakshinJoynagar,c79ccaea62f4c1da7018ec3eb288b439
4298,6021533925,893cc64945bffff,22.5645267,90.7102328,Zonu Talukdar bari Jame Mosque,"Zonu Talukdar bari Jame Mosque, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Zonu Talukdar bari Jame Mosque, ",,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Daulatkhan,DakshinJoynagar,c79ccaea62f4c1da7018ec3eb288b439
4304,6021533926,893cc649443ffff,22.5642741,90.7148033,Nur Miar hat Mosque & Madrassa,"Nur Miar hat Mosque & Madrassa, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Nur Miar hat Mosque & Madrassa, ",,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Daulatkhan,DakshinJoynagar,c79ccaea62f4c1da7018ec3eb288b439
4309,6021533927,893cd594927ffff,22.564497,90.7088166,Zonu Talukdar bari Jame Mosque,"Zonu Talukdar bari Jame Mosque, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Zonu Talukdar bari Jame Mosque, ",,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Daulatkhan,DakshinJoynagar,c79ccaea62f4c1da7018ec3eb288b439
4314,6021533928,893cc64944bffff,22.5618864,90.7113326,Mosque of Emam Uddin Hazi bari,"Mosque of Emam Uddin Hazi bari, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Mosque of Emam Uddin Hazi bari, ",,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Daulatkhan,DakshinJoynagar,c79ccaea62f4c1da7018ec3eb288b439
4319,6021533929,893cd59492fffff,22.5631793,90.7057428,Baitul Falah Jame Mosque,"Baitul Falah Jame Mosque, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Baitul Falah Jame Mosque, ",,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Daulatkhan,DakshinJoynagar,c79ccaea62f4c1da7018ec3eb288b439
4327,6021533931,893cd594967ffff,22.5590131,90.703876,Sultan Mia house Jame Mosque,"Sultan Mia house Jame Mosque, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Sultan Mia house Jame Mosque, ",,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Daulatkhan,DakshinJoynagar,c79ccaea62f4c1da7018ec3eb288b439
4335,6021533932,893cc649683ffff,22.5570612,90.7074219,Mosque of Chan Hazi Howlader house,"Mosque of Chan Hazi Howlader house, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Mosque of Chan Hazi Howlader house, ",,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Daulatkhan,DakshinJoynagar,c79ccaea62f4c1da7018ec3eb288b439
4350,6021533933,893cc64968bffff,22.5541581,90.7070678,Mosque of Shamim Howladar house,"Mosque of Shamim Howladar house, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Mosque of Shamim Howladar house, ",,['logic_undp'],বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
4356,6021533934,893cc6496d7ffff,22.5520873,90.704686,Ahmader hat Mosque,"Ahmader hat Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Ahmader hat Mosque, ",,['logic_undp'],বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Daulatkhan,DakshinJoynagar,c79ccaea62f4c1da7018ec3eb288b439
4362,6021533935,893cc6496c3ffff,22.5507794,90.7029855,Ummal Quran Jame Mosque,"Ummal Quran Jame Mosque, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Ummal Quran Jame Mosque, ",,['logic_undp'],বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Burhanuddin,BaraManika,023414d8ba246a574c8731f20caa94a5
4367,6021533936,893cd59496fffff,22.5537123,90.7005447,Mosque & Madrassa at Dofadar house,"Mosque & Madrassa at Dofadar house, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Mosque & Madrassa at Dofadar house, ",,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Daulatkhan,DakshinJoynagar,c79ccaea62f4c1da7018ec3eb288b439
4375,6095943482,893cc64864bffff,22.5891571,90.7443559,Eatimkhana Mosque,"Eatimkhana Mosque, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Eatimkhana Mosque, ",,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Daulatkhan,CharKhalifa,671566de413f655a7136598c98845b4d
4381,6095943483,893cc649597ffff,22.5881653,90.7413505,Eatimkhana Mosque,"Eatimkhana Mosque, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Eatimkhana Mosque, ",,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Daulatkhan,CharKhalifa,671566de413f655a7136598c98845b4d
4385,6095943484,893cc6495a7ffff,22.5858139,90.7521236,Gupto Ganje bazaar mosque,"Gupto Ganje bazaar mosque, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Gupto Ganje bazaar mosque, ",,"['logic_undp', 'Cyclone']",দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Daulatkhan,Saidpur,5fa690b3dbb0e697f575fa03122ab377
4390,6095950685,893cc6495a3ffff,22.5864627,90.7486528,Lahari Janggal jame mosque,"Lahari Janggal jame mosque, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Lahari Janggal jame mosque, ",,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Daulatkhan,Saidpur,5fa690b3dbb0e697f575fa03122ab377
4395,6095950687,893cc649573ffff,22.5743125,90.7453068,"Kali Mandir , Ponchonondho Talukder house.","Kali Mandir Ponchonondho Talukder house., Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Kali Mandir Ponchonondho Talukder house., ",,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Barisal,Bhola,Daulatkhan,Saidpur,5fa690b3dbb0e697f575fa03122ab377
4401,6095950688,893cc64950bffff,22.5745986,90.7439844,Talpata jame mosque.,"Talpata jame mosque., Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Talpata jame mosque., ",,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Daulatkhan,Saidpur,5fa690b3dbb0e697f575fa03122ab377
4405,6095950689,893cc64958fffff,22.5821164,90.7411145,Habu Midda house jame mosque,"Habu Midda house jame mosque, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Habu Midda house jame mosque, ",,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Daulatkhan,Saidpur,5fa690b3dbb0e697f575fa03122ab377
4409,6095950690,893cc649587ffff,22.5868682,90.7437551,Al Aksa jame mosque,"Al Aksa jame mosque, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Al Aksa jame mosque, ",,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Daulatkhan,Saidpur,5fa690b3dbb0e697f575fa03122ab377
4420,6095950691,893cc6495bbffff,22.5855446,90.7456172,Charshuvi Madrasa Mosque,"Charshuvi Madrasa Mosque, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Charshuvi Madrasa Mosque, ",,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Daulatkhan,Saidpur,5fa690b3dbb0e697f575fa03122ab377
4422,6095950692,893cc649533ffff,22.581839,90.7495353,Soyal house jame mosque,"Soyal house jame mosque, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Soyal house jame mosque, ",,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Daulatkhan,Saidpur,5fa690b3dbb0e697f575fa03122ab377
4424,6095950693,893cc64950fffff,22.5765094,90.7452652,Khorshed haowlader jame mosque.,"Khorshed haowlader jame mosque., Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Khorshed haowlader jame mosque., ",,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Daulatkhan,Saidpur,5fa690b3dbb0e697f575fa03122ab377
4429,6095950694,893cc64950bffff,22.5761329,90.7417005,Keramotiea jame mosque.,"Keramotiea jame mosque., Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Keramotiea jame mosque., ",,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Daulatkhan,Saidpur,5fa690b3dbb0e697f575fa03122ab377
4435,6095950695,893cc64950bffff,22.5761701,90.7415986,Keramotiea jame mosque market,"Keramotiea jame mosque market, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Keramotiea jame mosque market, ",,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Daulatkhan,Saidpur,5fa690b3dbb0e697f575fa03122ab377
4440,6095950696,893cc64951bffff,22.5759298,90.7402709,Mosjidul Emam Jame mosque.,"Mosjidul Emam Jame mosque., Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Mosjidul Emam Jame mosque., ",,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Daulatkhan,Saidpur,5fa690b3dbb0e697f575fa03122ab377
