,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4538,9903193586,893cf101e47ffff,23.812791,90.1889136,,"Singair Subdistrict, Manikganj District, Dhaka Division, Bangladesh","সিংগাইর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Dhaka,Manikganj,Singair,JoyMantap,62ece54b2e70910c4c5c96afbc675b8e
4610,533943246,893cf1cc87bffff,23.77217894,89.91255957,Jhitka,"Jhitka, Harirampur Subdistrict, Manikganj District, Dhaka Division, Bangladesh","হরিরামপুর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Jhitka, ",,,হরিরামপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Manikganj,Harirampur,Gala,3a4f42e82722cf15eed1c3abd5645ecf
4745,548991485,893cf1184bbffff,23.85261332,89.9986853,"technical training center, manikganj","technical training center manikganj, Manikganj Sadar Subdistrict, Manikganj District, Dhaka Division, Bangladesh","মানিকগঞ্জ সদর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","technical training center manikganj, ",,,মানিকগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Manikganj,ManikganjSadar,ManikganjPaurashava,b66c033ce02ced4038369d512154c4a2
4750,548991486,893cf1184bbffff,23.85133925,89.99804042,,"Manikganj Sadar Subdistrict, Manikganj District, Dhaka Division, Bangladesh","মানিকগঞ্জ সদর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,মানিকগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Manikganj,ManikganjSadar,ManikganjPaurashava,b66c033ce02ced4038369d512154c4a2
4755,549171536,893cf11a3c7ffff,23.87012443,89.99736286,"Primary Education Office,Manikganj","Primary Education Office Manikganj, Manikganj Sadar Subdistrict, Manikganj District, Dhaka Division, Bangladesh","মানিকগঞ্জ সদর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Primary Education Office Manikganj, ",,,মানিকগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Dhaka,Manikganj,ManikganjSadar,ManikganjPaurashava,b66c033ce02ced4038369d512154c4a2
4763,549171537,893cf11a3d7ffff,23.87102379,89.99632199,"Upazila Complex, Manikganj","Upazila Complex Manikganj, Manikganj Sadar Subdistrict, Manikganj District, Dhaka Division, Bangladesh","মানিকগঞ্জ সদর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Upazila Complex Manikganj, ",,,মানিকগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Dhaka,Manikganj,ManikganjSadar,ManikganjPaurashava,b66c033ce02ced4038369d512154c4a2
1,656388738,893cf11a34fffff,23.85917769,89.99987252,,"Manikganj Sadar Subdistrict, Manikganj District, Dhaka Division, Bangladesh","মানিকগঞ্জ সদর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,মানিকগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pitch'],[],Bangladesh,Dhaka,Manikganj,ManikganjSadar,ManikganjPaurashava,b66c033ce02ced4038369d512154c4a2
111,792093068,893cf11b12bffff,23.83581956,89.98273595,Baroil Bazar Bridge,"Baroil Bazar Bridge, Manikganj Sadar Subdistrict, Manikganj District, Dhaka Division, Bangladesh","মানিকগঞ্জ সদর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Baroil Bazar Bridge, ",,['বারইল বাজার সেতু'],মানিকগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bridge'],[],Bangladesh,Dhaka,Manikganj,ManikganjSadar,Nabagram,f8bd934ce69029d67a77045faf8e15a3
116,792094691,893cf118407ffff,23.84668077,89.9989063,Beutha Bridge,"Beutha Bridge, Manikganj Sadar Subdistrict, Manikganj District, Dhaka Division, Bangladesh","মানিকগঞ্জ সদর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Beutha Bridge, ",,['বেউথা সেতু'],মানিকগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bridge'],[],Bangladesh,Dhaka,Manikganj,ManikganjSadar,ManikganjPaurashava,b66c033ce02ced4038369d512154c4a2
229,919139575,893cf156e43ffff,23.71298255,89.9803367,,"Harirampur Subdistrict, Manikganj District, Dhaka Division, Bangladesh","হরিরামপুর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,হরিরামপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['island'],[],Bangladesh,Dhaka,Manikganj,Harirampur,Boyra,f800d838bc99f28043b11003f26b40a5
247,949617003,893cf1568cbffff,23.72528715,89.99890045,,"Harirampur Subdistrict, Manikganj District, Dhaka Division, Bangladesh","হরিরামপুর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,হরিরামপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Dhaka,Manikganj,Harirampur,Harukandi,acc112cd91b0cd6b0293dee312c7df5c
253,1033852277,893cf11920bffff,23.75403448,89.97263367,Shirin Ali Chowdhury Girls School,"Shirin Ali Chowdhury Girls School, Harirampur Subdistrict, Manikganj District, Dhaka Division, Bangladesh","হরিরামপুর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shirin Ali Chowdhury Girls School, ",,,হরিরামপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Dhaka,Manikganj,Harirampur,Chala,fce963f9815b69e5f9e3cbce47c4a79f
260,1033853036,893cf11930bffff,23.76200688,89.99553084,Kobi Jahanara Arju High School,"Kobi Jahanara Arju High School, Harirampur Subdistrict, Manikganj District, Dhaka Division, Bangladesh","হরিরামপুর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Kobi Jahanara Arju High School, ",,,হরিরামপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Dhaka,Manikganj,Harirampur,Balara,346014dc747df186934314b3e0729880
266,1033853037,893cf1193c7ffff,23.76587715,89.99212795,Satty Rabeya Khatun Junior High School,"Satty Rabeya Khatun Junior High School, Harirampur Subdistrict, Manikganj District, Dhaka Division, Bangladesh","হরিরামপুর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Satty Rabeya Khatun Junior High School, ",,,হরিরামপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Dhaka,Manikganj,Harirampur,Chala,fce963f9815b69e5f9e3cbce47c4a79f
271,1033858263,893cf1565b7ffff,23.76002566,89.95550807,Diabari High School,"Diabari High School, Harirampur Subdistrict, Manikganj District, Dhaka Division, Bangladesh","হরিরামপুর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Diabari High School, ",,,হরিরামপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Dhaka,Manikganj,Harirampur,Chala,fce963f9815b69e5f9e3cbce47c4a79f
277,1033858994,893cf119297ffff,23.76919527,89.96906083,Golam Mohiuddin Kamol High School,"Golam Mohiuddin Kamol High School, Harirampur Subdistrict, Manikganj District, Dhaka Division, Bangladesh","হরিরামপুর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Golam Mohiuddin Kamol High School, ",,,হরিরামপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Dhaka,Manikganj,Harirampur,Chala,fce963f9815b69e5f9e3cbce47c4a79f
286,1033859808,893cf119093ffff,23.7901849,89.9703527,Helachia Majeda Chowdhury High School,"Helachia Majeda Chowdhury High School, Gior Subdistrict, Manikganj District, Dhaka Division, Bangladesh","ঘিওর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Helachia Majeda Chowdhury High School, ",,,ঘিওর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Dhaka,Manikganj,Ghior,Nali,91f830ecb02a738c2f060f8cd4332170
415,1060130944,893cf11848fffff,23.85148967,89.99503627,AUMHS Field,"AUMHS Field, Manikganj Sadar Subdistrict, Manikganj District, Dhaka Division, Bangladesh","মানিকগঞ্জ সদর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","AUMHS Field, ",,,মানিকগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Manikganj,ManikganjSadar,ManikganjPaurashava,b66c033ce02ced4038369d512154c4a2
421,1067928421,893cf15437bffff,23.6523875,89.98966919,Azimnagar Bazar,"Azimnagar Bazar, Harirampur Subdistrict, Manikganj District, Dhaka Division, Bangladesh","হরিরামপুর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Azimnagar Bazar, ",,,হরিরামপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Manikganj,Harirampur,Azimnagar,b9221992d8e7991e1cd7a56e9c5598e9
427,1067928422,893cf154347ffff,23.65334639,89.98987522,Azimnagar Math,"Azimnagar Math, Harirampur Subdistrict, Manikganj District, Dhaka Division, Bangladesh","হরিরামপুর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Azimnagar Math, ",,,হরিরামপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pitch'],[],Bangladesh,Dhaka,Manikganj,Harirampur,Azimnagar,b9221992d8e7991e1cd7a56e9c5598e9
542,8434907784,893cf11a35bffff,23.8584167,89.9952949,Pixasoft,"Pixasoft, ",,"Pixasoft, ",,,মানিকগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,ManikganjSadar,ManikganjPaurashava,b66c033ce02ced4038369d512154c4a2
620,792004903,893cf118407ffff,23.846679752873598,89.99890391030597,Beutha Bridge,"Beutha Bridge, Manikganj Sadar Subdistrict, Manikganj District, Dhaka Division, Bangladesh","বেউথা সেতু, মানিকগঞ্জ সদর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Beutha Bridge, ",,['বেউথা সেতু'],মানিকগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Manikganj,ManikganjSadar,ManikganjPaurashava,b66c033ce02ced4038369d512154c4a2
691,914651892,893cf1d51cbffff,23.99792662,89.73674424,,"Daulatpur Subdistrict, Manikganj District, Dhaka Division, Bangladesh","দৌলতপুর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,দৌলতপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['island'],[],Bangladesh,Dhaka,Manikganj,Daulatpur,Charkatari,234cb7845315a0bb3cee8bf5fb4e12f7
701,914903472,893cf1c050bffff,23.90785973,89.72244072,,"Shibaloy Subdistrict, Manikganj District, Dhaka Division, Bangladesh","শিবালয় উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,শিবালয় উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['island'],[],Bangladesh,Dhaka,Manikganj,Daulatpur,Baghutia,578a65f469d17e687ad43c0973017ca6
708,914936755,893cf1d4353ffff,24.02399244,89.77039974,,"Daulatpur Subdistrict, Manikganj District, Dhaka Division, Bangladesh","দৌলতপুর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,দৌলতপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['island'],[],Bangladesh,Dhaka,Manikganj,Daulatpur,Charkatari,234cb7845315a0bb3cee8bf5fb4e12f7
828,665403120,893cf1012b7ffff,23.81566166,90.14852839,সিংগাইর সরকারি কলেজ ভবন,"Singair Subdistrict, Manikganj District, Dhaka Division, Bangladesh","সিংগাইর সরকারি কলেজ ভবন, সিংগাইর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"সিংগাইর সরকারি কলেজ ভবন, ",,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Dhaka,Manikganj,Singair,SingairPaurashava,b02414c6d34bf4ce33ae5569915d488c
836,673582695,893cf10ac3bffff,23.78973768,90.1674334,Bahadia Imamnagar High School,"Bahadia Imamnagar High School, ",,"Bahadia Imamnagar High School, ",,"['Parvez Ali', 'বাহাদিয়া ইমাম নগর উচ্চ বিদ্যালয়']",সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,sameSource,['school'],[],Bangladesh,Dhaka,Manikganj,Singair,JoyMantap,62ece54b2e70910c4c5c96afbc675b8e
902,1033158594,893cf1c0a7bffff,23.85856606,89.77811408,,"Shibaloy Subdistrict, Manikganj District, Dhaka Division, Bangladesh","শিবালয় উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,শিবালয় উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Dhaka,Manikganj,Shibalaya,Teota,b08eb7d2b0b713545ec1f0968dcfb3f6
908,1033735120,893cf1cf5bbffff,23.81313088,89.78667627,Abdul Jalil Academy,"Abdul Jalil Academy, Shibaloy Subdistrict, Manikganj District, Dhaka Division, Bangladesh","শিবালয় উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Abdul Jalil Academy, ",,,শিবালয় উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Manikganj,Shibalaya,Shibalaya,18490c289f64ef0e7c2985d45096329b
913,1033740088,893cf1ce683ffff,23.83653356,89.78465507,Aricha Belayet Hossain High School,"Aricha Belayet Hossain High School, Shibaloy Subdistrict, Manikganj District, Dhaka Division, Bangladesh","শিবালয় উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Aricha Belayet Hossain High School, ",,,শিবালয় উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Dhaka,Manikganj,Shibalaya,Shibalaya,18490c289f64ef0e7c2985d45096329b
944,533942154,893cf1cdda7ffff,23.761804175526187,89.88908874602349,Jhitka to Balla road,"Jhitka to Balla road, Harirampur Subdistrict, Manikganj District, Dhaka Division, Bangladesh","হরিরামপুর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Jhitka to Balla road,,,হরিরামপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Manikganj,Harirampur,Balla,2ebead218ab815ab6b63dd842d9dd739
1011,1039232048,893cf1cc84fffff,23.77168135,89.909633,Jhitka to Balla road,"Jhitka to Balla road, Harirampur Subdistrict, Manikganj District, Dhaka Division, Bangladesh","হরিরামপুর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Jhitka to Balla road,,,হরিরামপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Manikganj,Harirampur,Balla,2ebead218ab815ab6b63dd842d9dd739
1387,274914971,893cf11b5abffff,23.8590713,89.95919615,ঢাকা - আরিচা মহাসড়ক,"-, Dhaka - Aricha Highway, Gior Subdistrict, Manikganj District, Dhaka Division, Bangladesh","ঢাকা আরিচা মহাসড়ক, ঘিওর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা - আরিচা মহাসড়ক, ",['Dhaka - Aricha Highway'],ঘিওর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Manikganj,Ghior,Baniajuri,f54d870879aa7847f9702105c21eb73e
1499,548991487,893cf11848fffff,23.85099768850055,89.99636183992803,Shaheed Abdul Malek Road,"Shaheed Abdul Malek Road, Manikganj Sadar Subdistrict, Manikganj District, Dhaka Division, Bangladesh","মানিকগঞ্জ সদর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Shaheed Abdul Malek Road,,,মানিকগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Manikganj,ManikganjSadar,ManikganjPaurashava,b66c033ce02ced4038369d512154c4a2
1595,6162144510,893cf10b56bffff,23.7362688,90.08456,South Sararia Primary School Shahid Minar,"South Sararia Primary School Shahid Minar, Singair Subdistrict, Manikganj District, Dhaka Division, Bangladesh","সিংগাইর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","South Sararia Primary School Shahid Minar, ",,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['memorial'],[],Bangladesh,Dhaka,Manikganj,Singair,Jamsha,9c50922fb16f2175e05b1402727e3336
1775,7010741271,893cf1cf177ffff,23.7880515,89.8089411,,"Shibaloy Subdistrict, Manikganj District, Dhaka Division, Bangladesh","শিবালয় উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,শিবালয় উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Manikganj,Shibalaya,Arua,3756a9f4818952dafdbef9e394d31a01
1966,3477936303,893cf10f413ffff,23.7899107,90.2267327,Primary School,"Primary School, Singair Subdistrict, Manikganj District, Dhaka Division, Bangladesh","সিংগাইর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Primary School, ",,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
2071,8483388432,893cf1cf12bffff,23.7875842,89.8096456,,"Shibaloy Subdistrict, Manikganj District, Dhaka Division, Bangladesh","শিবালয় উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,শিবালয় উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Manikganj,Shibalaya,Arua,3756a9f4818952dafdbef9e394d31a01
2094,3960176715,893cf101893ffff,23.834525,90.2097494,,"Singair Subdistrict, Manikganj District, Dhaka Division, Bangladesh","সিংগাইর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Dhaka,Manikganj,Singair,Dhalla,e7c6ab259912c1a07875d74b60a4a23a
2116,6320652228,893cf1016cbffff,23.8163692,90.1152457,বন্ধু,,"বন্ধু, ",,"বন্ধু, ",,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Boyra,9a0c4eb3ff7db6717a4f48788bdf3c1a
2222,673582695,893cf10ac3bffff,23.78973768,90.1674334,Bahadia Imamnagar High School,"Bahadia Imamnagar High School, ",,"Bahadia Imamnagar High School, ",,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,JoyMantap,62ece54b2e70910c4c5c96afbc675b8e
2311,440209476,893cf101657ffff,23.81728582151036,90.1211461957315,Kashimnagar - Singair Highway,"Kashimnagar - Singair Highway, Singair Subdistrict, Manikganj District, Dhaka Division, Bangladesh","কাশীমনগর - সিঙ্গাইর রাস্তা, সিংগাইর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Kashimnagar - Singair Highway, ",,"['Parvez Ali 01812674505', 'কাশীমনগর - সিঙ্গাইর রাস্তা']",সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Manikganj,Singair,SingairPaurashava,b02414c6d34bf4ce33ae5569915d488c
2341,9524622106,893cf1ccc8bffff,23.7999443,89.8897573,Dhakaijora Hazi Korban Ali Memorial Institute,"Dhakaijora Hazi Korban Ali Memorial Institute, Harirampur Subdistrict, Manikganj District, Dhaka Division, Bangladesh","হরিরামপুর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Dhakaijora Hazi Korban Ali Memorial Institute, ",,,হরিরামপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Dhaka,Manikganj,Shibalaya,Shimulia,f108bc987a7f48f5ff896600b19936b4
2351,9524629343,893cf1cc5afffff,23.809631,89.8591903,Shakrail High School,"Shakrail High School, Shibaloy Subdistrict, Manikganj District, Dhaka Division, Bangladesh","শিবালয় উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shakrail High School, ",,,শিবালয় উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Dhaka,Manikganj,Shibalaya,Shimulia,f108bc987a7f48f5ff896600b19936b4
2357,9524630241,893cf1cc067ffff,23.776115,89.8526766,Machain Govt. Primary School,"Machain Govt. Primary School, Shibaloy Subdistrict, Manikganj District, Dhaka Division, Bangladesh","শিবালয় উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Machain Govt. Primary School, ",,,শিবালয় উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Dhaka,Manikganj,Harirampur,Balla,2ebead218ab815ab6b63dd842d9dd739
2362,9524635370,893cf1cc54fffff,23.7958301,89.8499757,MOKSED ALI ACADEMY,"MOKSED ALI ACADEMY, Shibaloy Subdistrict, Manikganj District, Dhaka Division, Bangladesh","শিবালয় উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","MOKSED ALI ACADEMY, ",,,শিবালয় উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Dhaka,Manikganj,Shibalaya,Shimulia,f108bc987a7f48f5ff896600b19936b4
2443,1039105151,893cf11a31bffff,23.866593577361453,89.99969898753511,Shahid Rafique Sarak,"Shahid Rafique Sarak, Manikganj Sadar Subdistrict, Manikganj District, Dhaka Division, Bangladesh","শহিদ রফিক সড়ক, মানিকগঞ্জ সদর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shahid Rafique Sarak, ",,['শহিদ রফিক সড়ক'],মানিকগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Manikganj,ManikganjSadar,ManikganjPaurashava,b66c033ce02ced4038369d512154c4a2
2533,234735043,893cf11a36fffff,23.859276542712745,90.0115843440932,Gongadhorpotti Road,"Gongadhorpotti Road, Manikganj Sadar Subdistrict, Manikganj District, Dhaka Division, Bangladesh","মানিকগঞ্জ সদর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Gongadhorpotti Road,,,মানিকগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Manikganj,ManikganjSadar,ManikganjPaurashava,b66c033ce02ced4038369d512154c4a2
2543,9592457849,893cf1ce133ffff,23.8459392,89.8469051,Falshatia Govt. Primary School,"Falshatia Govt. Primary School, Shibaloy Subdistrict, Manikganj District, Dhaka Division, Bangladesh","শিবালয় উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Falshatia Govt. Primary School, ",,,শিবালয় উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Manikganj,Shibalaya,Mohadebpur,5d8c3bc2171c8d68e2a16d36285978b5
2550,9592457850,893cf1ced43ffff,23.8478852,89.8832885,Barangail Gopal Chandar High School,"Barangail Gopal Chandar High School, Shibaloy Subdistrict, Manikganj District, Dhaka Division, Bangladesh","শিবালয় উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Barangail Gopal Chandar High School, ",,,শিবালয় উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Manikganj,Shibalaya,Mohadebpur,5d8c3bc2171c8d68e2a16d36285978b5
2555,9592457851,893cf1ced63ffff,23.848367,89.8910978,Mohadebpur Govt Priamry School,"Mohadebpur Govt Priamry School, Shibaloy Subdistrict, Manikganj District, Dhaka Division, Bangladesh","শিবালয় উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Mohadebpur Govt Priamry School, ",,,শিবালয় উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Manikganj,Ghior,Baliakhora,de65fb2816ee42e8267938c9560569f9
2563,9592457852,893cf1ced57ffff,23.8519992,89.8834836,Mohadebpur Girls High School,"Mohadebpur Girls High School, Shibaloy Subdistrict, Manikganj District, Dhaka Division, Bangladesh","শিবালয় উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Mohadebpur Girls High School, ",,,শিবালয় উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Manikganj,Shibalaya,Mohadebpur,5d8c3bc2171c8d68e2a16d36285978b5
