,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4649,534221920,893cf17abd7ffff,23.49971725,90.27117899,Dogachi Bazar Jame Masjid দোগাছি বাজার জামে মসজিদ,"Dogachi Bazar Jame Masjid, Sreenagar, Munshiganj District, Dhaka Division, Bangladesh","দোগাছি বাজার জামে মসজিদ, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Sreenagar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Munshiganj,Sreenagar,KolaPara,728ce8ad2688f83db42ce0a609400d60
4650,534222196,893cf17a867ffff,23.50463119,90.27096857,Shamaspur Jame Masjid,"Shamaspur Jame Masjid, Sreenagar, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shamaspur Jame Masjid, ",,,Sreenagar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Munshiganj,Sreenagar,KolaPara,728ce8ad2688f83db42ce0a609400d60
4653,534222244,893cf17ab97ffff,23.50574516,90.27727973,Purba Samaspur Jame Mashjid,"Purba Samaspur Jame Mashjid, Sreenagar, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Purba Samaspur Jame Mashjid, ",,,Sreenagar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Munshiganj,Sreenagar,KolaPara,728ce8ad2688f83db42ce0a609400d60
4655,534222617,893cf17a987ffff,23.52705084,90.28666504,,"Sreenagar, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Sreenagar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Munshiganj,Sreenagar,Patabhog,7aa9ec5f7d44e023ffd7e9643e2c8514
4657,534224938,893cf171a57ffff,23.53551622,90.28954896,Naiori Community Center নাইওরি কমিউনিটি সেন্টার,"Naiori Community Center, Sreenagar, Munshiganj District, Dhaka Division, Bangladesh","নাইওরি কমিউনিটি সেন্টার, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Sreenagar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['community_centre'],[],Bangladesh,Dhaka,Munshiganj,Sreenagar,Patabhog,7aa9ec5f7d44e023ffd7e9643e2c8514
4660,534225020,893cf171a17ffff,23.54265791,90.29483718,খাহ্রা মধ্য পাড়া জামে মসজিদ,"Sreenagar, Munshiganj District, Dhaka Division, Bangladesh","খাহ্রা মধ্য পাড়া জামে মসজিদ, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"খাহ্রা মধ্য পাড়া জামে মসজিদ, ",,Sreenagar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Munshiganj,Sreenagar,Sreenagar,6e672c2861b198f0a9b55f597eb9d312
4662,534225105,893cf171a17ffff,23.5438601,90.29632001,Sreenagar Filling Station শ্রীনগর ফাইলিং স্টেশন,"Sreenagar Filling Station, Sreenagar, Munshiganj District, Dhaka Division, Bangladesh","শ্রীনগর ফাইলিং স্টেশন, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Sreenagar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Dhaka,Munshiganj,Sreenagar,Sreenagar,6e672c2861b198f0a9b55f597eb9d312
4664,534225157,893cf171aabffff,23.54555284,90.29716499,All Madina Jame Masjid আল মদিনা জামে মসজিদ,"All Madina Jame Masjid, Sreenagar, Munshiganj District, Dhaka Division, Bangladesh","আল মদিনা জামে মসজিদ, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Sreenagar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Munshiganj,Sreenagar,Patabhog,7aa9ec5f7d44e023ffd7e9643e2c8514
4666,534225177,893cf171ab7ffff,23.54973027,90.29977283,Buicit Jame Masjid,"Buicit Jame Masjid, Sreenagar, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Buicit Jame Masjid, ",,,Sreenagar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Munshiganj,Sreenagar,Sholaghar,7d7f8ef127ac677cfe9067ed953a7fdd
4670,534226556,893cf17184bffff,23.55396807,90.29338801,বাংলাদেশ কৃষি ব্যাংক,"Sreenagar, Munshiganj District, Dhaka Division, Bangladesh","বাংলাদেশ কৃষি ব্যাংক, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"বাংলাদেশ কৃষি ব্যাংক, ",['Bangladesh Krishi Bank'],Sreenagar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Munshiganj,Sreenagar,Sholaghar,7d7f8ef127ac677cfe9067ed953a7fdd
4790,1749604296,893cf1646d7ffff,23.5498167,90.5347067,,"Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['post_office'],[],Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,MunshiganjPaurashava,5009b17f5858f18eb2b8cea1d224a20d
4794,1749604297,893cf1646c7ffff,23.5486881,90.5353773,CNG,"CNG, Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","CNG, ",,,Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['taxi'],[],Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,MunshiganjPaurashava,5009b17f5858f18eb2b8cea1d224a20d
4795,1749624366,893cf1646d7ffff,23.5506429,90.5349817,Tristar Hotel,"Tristar Hotel, Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Tristar Hotel, ",,,Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,MunshiganjPaurashava,5009b17f5858f18eb2b8cea1d224a20d
4798,1749628052,893cf1646d7ffff,23.5512303,90.5346017,Comfort Hotel,"Comfort Hotel, Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Comfort Hotel, ",,,Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,"['hotel', 'pharmacy']",[],Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,MunshiganjPaurashava,5009b17f5858f18eb2b8cea1d224a20d
4800,1749628134,893cf1646c7ffff,23.5498196,90.5358656,,"Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,MunshiganjPaurashava,5009b17f5858f18eb2b8cea1d224a20d
4804,1754690506,893cf1646c3ffff,23.5495138,90.5348058,,"Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,MunshiganjPaurashava,5009b17f5858f18eb2b8cea1d224a20d
4809,1754690514,893cf1646c3ffff,23.5485497,90.534468,,"Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hairdresser'],[],Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,MunshiganjPaurashava,5009b17f5858f18eb2b8cea1d224a20d
4811,1754696701,893cf1655b7ffff,23.5368964,90.5445475,,"Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,MunshiganjPaurashava,5009b17f5858f18eb2b8cea1d224a20d
4827,2389131430,893cf1646c3ffff,23.5475883,90.5329919,Munshiganj Girls High School,"Munshiganj Girls High School, Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Munshiganj Girls High School, ",,,Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,MunshiganjPaurashava,5009b17f5858f18eb2b8cea1d224a20d
4859,3891208210,893cf167163ffff,23.556581,90.5307838,Idrakpur High School,"Idrakpur High School, Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Idrakpur High School, ",,,Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,Panchasar,a7bab12c946b7f40eea227bafb93067b
4864,3891255724,893cf167167ffff,23.556952,90.5344018,PTI Hostel (Female),"PTI Hostel Female, Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","PTI Hostel Female, ",,,Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,MunshiganjPaurashava,5009b17f5858f18eb2b8cea1d224a20d
4869,3891255725,893cf167167ffff,23.5576008,90.5334197,PTI Hostel (Female),"PTI Hostel Female, Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","PTI Hostel Female, ",,,Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,MunshiganjPaurashava,5009b17f5858f18eb2b8cea1d224a20d
4870,3891255726,893cf167167ffff,23.5566202,90.5342875,PTI Hostel (Male),"PTI Hostel Male, Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","PTI Hostel Male, ",,,Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,MunshiganjPaurashava,5009b17f5858f18eb2b8cea1d224a20d
4874,3891255727,893cf167167ffff,23.5564601,90.5339492,PTI School,"PTI School, Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","PTI School, ",,,Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,MunshiganjPaurashava,5009b17f5858f18eb2b8cea1d224a20d
4875,3891255728,893cf167167ffff,23.5570255,90.533624,Primary Teacher's Training Institute(PTI),"Primary Teacher's Training Institute PTI, Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Primary Teacher's Training Institute PTI, ",,,Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,MunshiganjPaurashava,5009b17f5858f18eb2b8cea1d224a20d
4880,3891257561,893cf167167ffff,23.5563882,90.5332677,বাংলাদেশ কৃষি ব্যাংক,"Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","বাংলাদেশ কৃষি ব্যাংক, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"বাংলাদেশ কৃষি ব্যাংক, ",['Bangladesh Krishi Bank'],Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,MunshiganjPaurashava,5009b17f5858f18eb2b8cea1d224a20d
4883,3891260279,893cf167167ffff,23.5569174,90.5320536,Dapa Idrakpur Govt. Primary Shool,"Dapa Idrakpur Govt. Primary Shool, Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Dapa Idrakpur Govt. Primary Shool, ",,,Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,MunshiganjPaurashava,5009b17f5858f18eb2b8cea1d224a20d
4888,3891260283,893cf167167ffff,23.5564762,90.5328249,,"Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,MunshiganjPaurashava,5009b17f5858f18eb2b8cea1d224a20d
4891,3923731153,893cf16716fffff,23.5543665,90.5309553,Munshigonj General Hospital,"Munshigonj General Hospital, Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Munshigonj General Hospital, ",,,Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,MunshiganjPaurashava,5009b17f5858f18eb2b8cea1d224a20d
4912,4324853790,893cf16712bffff,23.5593826,90.5326188,ইসলামী ব্যাংক বাংলাদেশ,"Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","ইসলামী ব্যাংক বাংলাদেশ, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ইসলামী ব্যাংক বাংলাদেশ, ",['Islami Bank Bangladesh'],Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,MunshiganjPaurashava,5009b17f5858f18eb2b8cea1d224a20d
4915,4325608290,893cf1646d7ffff,23.5504906,90.5346708,Dutch-Bangla Bank Ltd.,"Dutch-Bangla Bank Ltd., Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Dutch-Bangla Bank Ltd., ",,,Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,MunshiganjPaurashava,5009b17f5858f18eb2b8cea1d224a20d
4919,4325608738,893cf1646d7ffff,23.5503568,90.5346975,অগ্রণী ব্যাংক,"Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","অগ্রণী ব্যাংক, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"অগ্রণী ব্যাংক, ","['অগ্রণী ব্যাংক', 'Agrani Bank']",Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,MunshiganjPaurashava,5009b17f5858f18eb2b8cea1d224a20d
4922,4325614720,893cf16469bffff,23.5533074,90.5342845,Munshiganj Sadar Police Station,"Munshiganj Sadar Police Station, Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Munshiganj Sadar Police Station, ",,,Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,MunshiganjPaurashava,5009b17f5858f18eb2b8cea1d224a20d
4924,4325623603,893cf1671d7ffff,23.566242,90.5145631,Muktarpur Launch Ghat,"Muktarpur Launch Ghat, Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Muktarpur Launch Ghat, ",,,Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,Panchasar,a7bab12c946b7f40eea227bafb93067b
