,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
1028,6630115935,893cc04220bffff,23.1136715,91.9760896,খাগড়াছড়ি সরকারি কলেজ,"Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি সরকারি কলেজ, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"খাগড়াছড়ি সরকারি কলেজ, ",,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Perachhara,11dc8685e0ac6ac8aa8db58e46d69265
1030,6630120135,893cc04220fffff,23.1137711,91.9788954,চিংগিস স্কয়ার,"Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","চিংগিস স্কয়ার, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"চিংগিস স্কয়ার, ",,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['fountain'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Perachhara,11dc8685e0ac6ac8aa8db58e46d69265
1170,9593364475,893cc04316fffff,23.0828689,91.978615,Thakur Chara High School,"Thakur Chara High School, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Thakur Chara High School, ",,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,KhagrachhariPaurashava,2ea6dda8466141e4b3d7fb108a035859
1172,9593364476,893cc04068bffff,23.0822302,91.9852139,Khagra Chari Municipal Model High School,"Khagra Chari Municipal Model High School, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Khagra Chari Municipal Model High School, ",,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,KhagrachhariPaurashava,2ea6dda8466141e4b3d7fb108a035859
1174,9593364477,893cc0406bbffff,23.0832986,91.9905498,Pankhaiya Para High School,"Pankhaiya Para High School, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Pankhaiya Para High School, ",,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Kamalchhari,eedf033a719e1d4623e8386b9b712e41
1176,9593364478,893cc04068fffff,23.0830023,91.9886776,Pankhaiya Para High School,"Pankhaiya Para High School, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Pankhaiya Para High School, ",,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,KhagrachhariPaurashava,2ea6dda8466141e4b3d7fb108a035859
1178,9593364479,893cc04224fffff,23.1052933,91.9753313,Khagrachari Collegeiate High School,"Khagrachari Collegeiate High School, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Khagrachari Collegeiate High School, ",,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Perachhara,11dc8685e0ac6ac8aa8db58e46d69265
1180,9593364480,893cc042203ffff,23.1148662,91.9763116,Khagrachari Police Lines School,"Khagrachari Police Lines School, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Khagrachari Police Lines School, ",,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Perachhara,11dc8685e0ac6ac8aa8db58e46d69265
1182,9593364481,893cc0422bbffff,23.1226379,91.9795763,Natun Kuri Cantonment High School,"Natun Kuri Cantonment High School, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Natun Kuri Cantonment High School, ",,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Perachhara,11dc8685e0ac6ac8aa8db58e46d69265
1184,9593364482,893cc043537ffff,23.111515,91.9632948,Shishu Kalyan Shangha Residential Junior High School,"Shishu Kalyan Shangha Residential Junior High School, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Shishu Kalyan Shangha Residential Junior High School, ",,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,KhagrachhariPaurashava,2ea6dda8466141e4b3d7fb108a035859
1186,9593364483,893cc0422d7ffff,23.1209008,91.9694441,Tewfa Ideal School,"Tewfa Ideal School, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Tewfa Ideal School, ",,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,KhagrachhariPaurashava,2ea6dda8466141e4b3d7fb108a035859
1187,9593364484,893cc04231bffff,23.1218084,91.9969198,Natun Kuri Cantonment High School,"Natun Kuri Cantonment High School, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Natun Kuri Cantonment High School, ",,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Perachhara,11dc8685e0ac6ac8aa8db58e46d69265
1189,9593364485,893cc042677ffff,23.1275505,91.9655378,Khagrachari Govt. High School,"Khagrachari Govt. High School, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Khagrachari Govt. High School, ",,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,KhagrachhariPaurashava,2ea6dda8466141e4b3d7fb108a035859
1191,9593364486,893cc042607ffff,23.1323922,91.9635519,Perachara Hgih School,"Perachara Hgih School, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Perachara Hgih School, ",,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Perachhara,11dc8685e0ac6ac8aa8db58e46d69265
1192,9593364487,893cc042617ffff,23.1345722,91.9586468,Gasban High School,"Gasban High School, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Gasban High School, ",,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,KhagrachhariPaurashava,2ea6dda8466141e4b3d7fb108a035859
1194,9593364488,893cc050e0bffff,23.1824476,91.9261802,Millenium. Bhaibon Chara High Schoo,"Millenium. Bhaibon Chara High Schoo, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Millenium. Bhaibon Chara High Schoo, ",,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Bhaibonchhara,2fbf0f6a0f4fa405adbb7bf3a16b26a0
1196,9593364489,893cc050e8bffff,23.190377,91.9244215,Millenium. Bhaibon Chara High Schoo,"Millenium. Bhaibon Chara High Schoo, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Millenium. Bhaibon Chara High Schoo, ",,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Bhaibonchhara,2fbf0f6a0f4fa405adbb7bf3a16b26a0
1198,9593364490,893cc0501a7ffff,23.210425,91.9193346,Millenium. Bhaibon Chara High Schoo,"Millenium. Bhaibon Chara High Schoo, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Millenium. Bhaibon Chara High Schoo, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Bhaibonchhara,2fbf0f6a0f4fa405adbb7bf3a16b26a0
1200,9593364491,893cc0cd067ffff,23.2924072,91.9028134,Panchari Govt. Model High School,"Panchari Govt. Model High School, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Panchari Govt. Model High School, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,Panchhari,Panchhari,77da489d5fc3fd8089b84a314cfd37b5
1202,9593364492,893cc0cd02bffff,23.2939606,91.9032525,Pan Chari Girl'S High School,"Pan Chari Girl'S High School, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Pan Chari Girl'S High School, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,Panchhari,Panchhari,77da489d5fc3fd8089b84a314cfd37b5
1204,9593364493,893cc0cde53ffff,23.2846353,91.9295198,Latiban Govt. Primary School,"Latiban Govt. Primary School, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Latiban Govt. Primary School, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,Panchhari,Panchhari,77da489d5fc3fd8089b84a314cfd37b5
1205,9593364494,893cc052c37ffff,23.2645563,91.9170164,Nalkata Junior High School,"Nalkata Junior High School, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Nalkata Junior High School, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,Panchhari,Panchhari,77da489d5fc3fd8089b84a314cfd37b5
1207,9593364495,893cc052ca3ffff,23.2689536,91.9100509,Ultachari Junior High School,"Ultachari Junior High School, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Ultachari Junior High School, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,Panchhari,Panchhari,77da489d5fc3fd8089b84a314cfd37b5
1209,9593364496,893cc0cd36bffff,23.2717307,91.9157025,Panchari Bazar Hig School,"Panchari Bazar Hig School, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Panchari Bazar Hig School, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,Panchhari,Panchhari,77da489d5fc3fd8089b84a314cfd37b5
1410,244503088,893cc042667ffff,23.12361649,91.96760362,Khagrachari Stadium,"Khagrachari Stadium, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Khagrachari Stadium, ",,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['stadium'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,KhagrachhariPaurashava,2ea6dda8466141e4b3d7fb108a035859
1412,244503102,893cc04228bffff,23.12061676,91.97065962,Khagrachhari Jela Porishod,"Khagrachhari Jela Porishod, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Khagrachhari Jela Porishod, ",,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Perachhara,11dc8685e0ac6ac8aa8db58e46d69265
1969,531419957,893cc04302bffff,23.08356168,91.95533004,"Alutila Buddhist Pagoda,Khagrachari","Alutila Buddhist Pagoda Khagrachari, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Alutila Buddhist Pagoda Khagrachari, ",,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,KhagrachhariPaurashava,2ea6dda8466141e4b3d7fb108a035859
1970,531421652,893cc04318fffff,23.09791849,91.96916159,"Aparajita Buddhist Pagoda,Khagrachari অপরাজিতা বৌদ্ধ প্যাগোডা, খাগড়াছড়ি","Aparajita Buddhist Pagoda Khagrachari, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","অপরাজিতা বৌদ্ধ প্যাগোডা খাগড়াছড়ি, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,KhagrachhariPaurashava,2ea6dda8466141e4b3d7fb108a035859
1972,531423559,893cc043117ffff,23.09797994,91.97257751,খাগড়াছড়ি পার্বত্য জেলা পরিষদ পার্ক,"Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা পরিষদ পার্ক, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"খাগড়াছড়ি পার্বত্য জেলা পরিষদ পার্ক, ",['Khagrachhari Hill District Council Park'],Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,KhagrachhariPaurashava,2ea6dda8466141e4b3d7fb108a035859
1974,531423831,893cc043197ffff,23.10364749,91.96747098,Khagrachari Parjatan Motel খাগড়াছড়ি পর্যটন মোটেল,"Khagrachari Parjatan Motel, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পর্যটন মোটেল, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,KhagrachhariPaurashava,2ea6dda8466141e4b3d7fb108a035859
1977,531424098,893cc043187ffff,23.10208798,91.97129645,Heritage Park,"Heritage Park, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Heritage Park, ",,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Perachhara,11dc8685e0ac6ac8aa8db58e46d69265
1978,531425078,893cc042243ffff,23.10808615,91.97047087,Khagrachhari Fire Service খাগড়াছড়ি ফায়ার সার্ভিস,"Khagrachhari Fire Service, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি ফায়ার সার্ভিস, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['fire_station'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Perachhara,11dc8685e0ac6ac8aa8db58e46d69265
1980,531425527,893cc042247ffff,23.11006258,91.9753187,Zinnat Boarding জিন্নাত বোর্ডিং,"Zinnat Boarding, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","জিন্নাত বোর্ডিং, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Perachhara,11dc8685e0ac6ac8aa8db58e46d69265
1984,531425939,893cc042247ffff,23.10972574,91.97674582,Shanti Nagar Mosque শান্তি নগর মসজিদ,"Shanti Nagar Mosque, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","শান্তি নগর মসজিদ, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Perachhara,11dc8685e0ac6ac8aa8db58e46d69265
1986,531427395,893cc04220fffff,23.11477555,91.97921748,"Janabal Buddhist Pagoda,Mahajanpara,Khagrachari","Janabal Buddhist Pagoda Mahajanpara Khagrachari, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Janabal Buddhist Pagoda Mahajanpara Khagrachari, ",,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Perachhara,11dc8685e0ac6ac8aa8db58e46d69265
1988,531427414,893cc042203ffff,23.11477873,91.97806237,Khejur Bagan Jame Masjid,"Khejur Bagan Jame Masjid, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Khejur Bagan Jame Masjid, ",,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Perachhara,11dc8685e0ac6ac8aa8db58e46d69265
1991,531427504,893cc042203ffff,23.1145414,91.9777569,Ismail Vai Hotel & Restaurant / রেস্টুরেন্ট,"Ismail Vai Hotel & Restaurant /, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","রেস্টুরেন্ট, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Perachhara,11dc8685e0ac6ac8aa8db58e46d69265
1995,531427899,893cc042203ffff,23.11598936,91.97667814,"Horticulture Center ,Khagrachhari হর্টিকালচার সেন্টার, খাগড়াছড়ি","Horticulture Center Khagrachhari, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","হর্টিকালচার সেন্টার খাগড়াছড়ি, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Perachhara,11dc8685e0ac6ac8aa8db58e46d69265
1997,531428223,893cc042213ffff,23.11715701,91.97521843,"Sadar Upazila Parishad, Khagrachhari","Sadar Upazila Parishad Khagrachhari, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Sadar Upazila Parishad Khagrachhari, ",,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Perachhara,11dc8685e0ac6ac8aa8db58e46d69265
1999,531428291,893cc042213ffff,23.11820488,91.97363918,"Zoom Ghor Restaurant, Kharachhari","Zoom Ghor Restaurant Kharachhari, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Zoom Ghor Restaurant Kharachhari, ",,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['cafe'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Perachhara,11dc8685e0ac6ac8aa8db58e46d69265
2002,531429197,893cc042667ffff,23.12602776,91.96544475,"Lokonath Mondir, Khagrachhari","Lokonath Mondir Khagrachhari, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Lokonath Mondir Khagrachhari, ",,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,KhagrachhariPaurashava,2ea6dda8466141e4b3d7fb108a035859
2004,531429220,893cc042677ffff,23.12793567,91.96534524,Shasna Rakkhita Buddhist Monestary,"Shasna Rakkhita Buddhist Monestary, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Shasna Rakkhita Buddhist Monestary, ",,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,KhagrachhariPaurashava,2ea6dda8466141e4b3d7fb108a035859
2007,531594210,893cc052a47ffff,23.2158882,91.91670235,Bhaibonchara Jame Mosjid,"Bhaibonchara Jame Mosjid, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Bhaibonchara Jame Mosjid, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Khagrachhari,Panchhari,UltaChari,2d57e39b512d786c3c182fec879881f2
2009,531594376,893cc0cd38bffff,23.28728446,91.90667151,Mog Para Buddhist Temple,"Mog Para Buddhist Temple, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Mog Para Buddhist Temple, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['place_of_worship'],[],Bangladesh,Chittagong,Khagrachhari,Panchhari,Panchhari,77da489d5fc3fd8089b84a314cfd37b5
2012,531594445,893cc0cd383ffff,23.2908981,91.90592723,Kali Mondir,"Kali Mondir, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Kali Mondir, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['place_of_worship'],[],Bangladesh,Chittagong,Khagrachhari,Panchhari,Panchhari,77da489d5fc3fd8089b84a314cfd37b5
2014,531597079,893cc0404dbffff,23.09854924,91.9829085,Khagrachhari Gauchiya Mosque,"Khagrachhari Gauchiya Mosque, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Khagrachhari Gauchiya Mosque, ",,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,KhagrachhariPaurashava,2ea6dda8466141e4b3d7fb108a035859
2018,531597583,893cc0404d3ffff,23.10289497,91.98346717,Yaungda buddha bihar,"Yaungda buddha bihar, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Yaungda buddha bihar, ",,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Perachhara,11dc8685e0ac6ac8aa8db58e46d69265
2021,531598560,893cc04226bffff,23.10465609,91.9819033,Shoilo Shobarna Hotel শৈল সুবর্ণা,"Shoilo Shobarna Hotel, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","শৈল সুবর্ণা, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Perachhara,11dc8685e0ac6ac8aa8db58e46d69265
2024,531598820,893cc042207ffff,23.11534439,91.97987985,Khagrachari Circuit House,"Khagrachari Circuit House, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Khagrachari Circuit House, ",,,Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['guest_house'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Perachhara,11dc8685e0ac6ac8aa8db58e46d69265
