,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
3115,393647908,893cf5904b7ffff,25.114682373233347,88.94272258420654,Dhamoirhat - Joypurhat Road,"Dhamoirhat - Joypurhat Road, Dhamoirhat, Rajshahi Division, Bangladesh","রাজশাহী বিভাগ, বাংলাদেশ",Dhamoirhat - Joypurhat Road,,,Dhamoirhat,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Dogachhi,a4889f26988131b833212d8dea608d4a
3117,393647908,893cf5904b7ffff,25.114682373233347,88.94272258420654,Dhamoirhat - Joypurhat Road,"Dhamoirhat - Joypurhat Road, Joypurhat, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Dhamoirhat - Joypurhat Road,,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Dogachhi,a4889f26988131b833212d8dea608d4a
3213,231453122,893cf592a63ffff,25.11100365,88.9884769,River Bridge,"River Bridge, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",River Bridge,,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Dogachhi,a4889f26988131b833212d8dea608d4a
3526,549441018,893c1b2d45bffff,25.198901437476152,88.93259218297416,Border Road,"Border Road, Balurghat",,Border Road,,,Balurghat,,,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Dhalahar,8e35f1e0cd337a435fffccd3e3cf8a30
4508,236193893,893cf5844cfffff,25.047793983224377,89.22636029003765,Joypurhat - Mokamtola Highway,"Joypurhat - Mokamtola Highway, Shibganj Upazila (Bogura), Rajshahi Division, Bangladesh","শিবগঞ্জ উপজেলা বগুড়া, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat - Mokamtola Highway,,,শিবগঞ্জ উপজেলা (বগুড়া),বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,Kalai,Punat,8dc3968768510de847812acc4f079309
4511,236193893,893cf5844cfffff,25.047793983224377,89.22636029003765,Joypurhat - Mokamtola Highway,"Joypurhat - Mokamtola Highway, Kalai, Bogura District, Rajshahi Division, Bangladesh","বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat - Mokamtola Highway,,,Kalai,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,Kalai,Punat,8dc3968768510de847812acc4f079309
4413,9498768,893cf595083ffff,25.0948465,89.08311822,জয়পরহাট জেলা,"Joypurhat District, Rajshahi Division, Bangladesh","জয়পরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"জয়পরহাট জেলা, ","['à¦œà¦¯à¦¼à¦ªà§�à¦°à¦¹à¦¾à¦Ÿ à¦œà§‡à¦²à¦¾', 'Joypurhat District']",,বাংলাদেশ,রাজশাহী বিভাগ,admin2,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Bambu,2894f6085fe85ec54dbe9e8a01759689
4485,14326681,893cf581013ffff,24.93820432,89.04338382,Akkelpur,"Akkelpur, Joypurhat District, Rajshahi Division, Bangladesh","জয়পরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Akkelpur, ",,,Akkelpur,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,,,,Bangladesh,Rajshahi,Joypurhat,Akkelpur,Sonamukhi,cf3ed6bedca8b1ecae43915d4a2c45d2
4550,14326671,893cf5964c7ffff,25.20772169,89.07155896,Panchbibi,"Panchbibi, Joypurhat District, Rajshahi Division, Bangladesh","জয়পরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Panchbibi, ",,,Panchbibi,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,,,,Bangladesh,Rajshahi,Joypurhat,Panchbibi,Atapur,9df8fa34a667038b518028b5ad83c231
4597,14326728,893cf582873ffff,25.03014261,89.11966755,Khetlal,"Khetlal, Joypurhat District, Rajshahi Division, Bangladesh","জয়পরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Khetlal, ",,,Khetlal,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,,,,Bangladesh,Rajshahi,Joypurhat,Khetlal,Khetlal,88f50fd1ce9986786712bf5647cfc36a
4674,14326693,893cf5866bbffff,25.08389186,89.19998193,Kalai,"Kalai, Joypurhat District, Rajshahi Division, Bangladesh","জয়পরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Kalai, ",,,Kalai,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,,,,Bangladesh,Rajshahi,Joypurhat,Kalai,Udaypur,f7f5b3a7010556784f3a9fcc816fc09d
4717,14326662,893cf590dc3ffff,25.11161351,89.02010553,Joypurhat,"Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Joypurhat, ",,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
265,235768557,893cf5800b7ffff,24.996468740698777,89.0881479729432,Badalgachi - Akkelpur Road,"Badalgachi - Akkelpur Road, Shonamukhi, Akkelpur, Joypurhat District, Rajshahi Division, Bangladesh","জয়পরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Badalgachi - Akkelpur Road,,,Akkelpur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,Khetlal,Mamudpur,c47934d5df75717032077f4a79c4ade4
325,576080299,893cf590b53ffff,25.069803457336373,89.03069057054914,Joypurhat - Akkelpur Highway,"Joypurhat - Akkelpur Highway, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat - Akkelpur Highway,,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Jamalpur,5437c8dc9f9dda87f89ca8d6b39f34e8
326,231453122,893cf592a63ffff,25.11100365,88.9884769,River Bridge,"River Bridge, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",River Bridge,,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Dogachhi,a4889f26988131b833212d8dea608d4a
328,392727320,893cf590bcfffff,25.07351135,89.03315190000001,Akkelpur Bypass,"Akkelpur Bypass, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Akkelpur Bypass,,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Jamalpur,5437c8dc9f9dda87f89ca8d6b39f34e8
329,235671811,893cf582153ffff,25.04065948999545,89.07017004062546,Jamalganj - Etakhola Road,"Jamalganj - Etakhola Road, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Jamalganj - Etakhola Road,,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Bambu,2894f6085fe85ec54dbe9e8a01759689
330,1051977770,893cf59501bffff,25.087705347618037,89.08528658299521,Joypurhat City Bypass,"Joypurhat City Bypass, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat City Bypass,,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Bambu,2894f6085fe85ec54dbe9e8a01759689
331,393647908,893cf5904b7ffff,25.114682373233347,88.94272258420654,Dhamoirhat - Joypurhat Road,"Dhamoirhat - Joypurhat Road, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Dhamoirhat - Joypurhat Road,,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Dogachhi,a4889f26988131b833212d8dea608d4a
332,231452469,893cf590c07ffff,25.105329376180215,89.00651722900119,ধামইরহাট - জয়পরহাট সড়ক,"-, Dhamoirhat - Joypurhat Road, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","ধামইরহাট জয়পরহাট সড়ক, ধামইরহাট - জয়পরহাট সড়ক, জয়পরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"ধামইরহাট - জয়পরহাট সড়ক, ","['à¦§à¦¾à¦®à¦‡à¦°à¦¹à¦¾à¦Ÿ - à¦œà¦¯à¦¼à¦ªà§�à¦°à¦¹à¦¾à¦Ÿ à¦¸à§œà¦•', 'Dhamoirhat - Joypurhat Road']",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
4435,576078946,893cf58357bffff,25.00011726390176,89.02280316225152,Joypurhat - Akkelpur Highway,"Joypurhat - Akkelpur Highway, Akkelpur, Joypurhat District, Rajshahi Division, Bangladesh","জয়পরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat - Akkelpur Highway,,,Akkelpur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,Akkelpur,Rukindipur,ed4c2305007fe6002fafdc3682ac5a35
4436,608005942,893cf5826d3ffff,25.034525129630982,89.01571800470884,Jamalganj - Mondolpara,"Jamalganj - Mondolpara, Akkelpur, Joypurhat District, Rajshahi Division, Bangladesh","জয়পরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Jamalganj - Mondolpara,,,Akkelpur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,Akkelpur,Rukindipur,ed4c2305007fe6002fafdc3682ac5a35
4437,235671811,893cf582153ffff,25.04065948999545,89.07017004062546,Jamalganj - Etakhola Road,"Jamalganj - Etakhola Road, Akkelpur, Joypurhat District, Rajshahi Division, Bangladesh","জয়পরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Jamalganj - Etakhola Road,,,Akkelpur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Bambu,2894f6085fe85ec54dbe9e8a01759689
139,393647908,893cf5904b7ffff,25.114682373233347,88.94272258420654,Dhamoirhat - Joypurhat Road,"Dhamoirhat - Joypurhat Road, Joypurhat, Naogaon District, Rajshahi Division, Bangladesh","নওগা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Dhamoirhat - Joypurhat Road,,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Dogachhi,a4889f26988131b833212d8dea608d4a
150,362403504,893c1b2da87ffff,25.178835772747615,89.01938649898096,Joypurhat - Hili Highway,"Joypurhat - Hili Highway, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat - Hili Highway,,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,Panchbibi,PanchbibiPaurashava,aeaaf3a98b1db796255290f48ecb0cb9
1917,236193893,893cf5844cfffff,25.047793983224377,89.22636029003765,Joypurhat - Mokamtola Highway,"Joypurhat - Mokamtola Highway, Kalai, Bogura District, Rajshahi Division, Bangladesh","বগড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat - Mokamtola Highway,,,Kalai,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,Kalai,Punat,8dc3968768510de847812acc4f079309
1934,393647908,893cf5904b7ffff,25.114682373233347,88.94272258420654,Dhamoirhat - Joypurhat Road,"Dhamoirhat - Joypurhat Road, Dhamoirhat, Rajshahi Division, Bangladesh","রাজশাহী বিভাগ, বাংলাদেশ",Dhamoirhat - Joypurhat Road,,,Dhamoirhat,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Dogachhi,a4889f26988131b833212d8dea608d4a
3313,362403504,893c1b2da87ffff,25.178835772747615,89.01938649898096,Joypurhat - Hili Highway,"Joypurhat - Hili Highway, Panchbibi, Joypurhat District, Rajshahi Division, Bangladesh","জয়পরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat - Hili Highway,,,Panchbibi,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,Panchbibi,PanchbibiPaurashava,aeaaf3a98b1db796255290f48ecb0cb9
3867,393192688,893cf595233ffff,25.06868755,89.08996795,Akkelpur Bypass,"Akkelpur Bypass, Khetlal, Joypurhat District, Rajshahi Division, Bangladesh","জয়পরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Akkelpur Bypass,,,Khetlal,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Bambu,2894f6085fe85ec54dbe9e8a01759689
3868,235671811,893cf582153ffff,25.04065948999545,89.07017004062546,Jamalganj - Etakhola Road,"Jamalganj - Etakhola Road, Khetlal, Joypurhat District, Rajshahi Division, Bangladesh","জয়পরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Jamalganj - Etakhola Road,,,Khetlal,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Bambu,2894f6085fe85ec54dbe9e8a01759689
3869,397279359,893cf595e6bffff,25.068651511452863,89.13532546613382,Joypurhat - Kalai Highway,"Joypurhat - Kalai Highway, Khetlal, Joypurhat District, Rajshahi Division, Bangladesh","জয়পরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat - Kalai Highway,,,Khetlal,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,Khetlal,Batara,06d02d6fd5f1567a68fcdfc9b9a2b71d
3870,235768557,893cf5800b7ffff,24.996468740698777,89.0881479729432,Badalgachi - Akkelpur Road,"Badalgachi - Akkelpur Road, Khetlal, Joypurhat District, Rajshahi Division, Bangladesh","জয়পরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Badalgachi - Akkelpur Road,,,Khetlal,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,Khetlal,Mamudpur,c47934d5df75717032077f4a79c4ade4
4037,397279359,893cf595e6bffff,25.068651511452863,89.13532546613382,Joypurhat - Kalai Highway,"Joypurhat - Kalai Highway, Kalai, Joypurhat District, Rajshahi Division, Bangladesh","জয়পরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat - Kalai Highway,,,Kalai,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,Khetlal,Batara,06d02d6fd5f1567a68fcdfc9b9a2b71d
4039,236193893,893cf5844cfffff,25.047793983224377,89.22636029003765,Joypurhat - Mokamtola Highway,"Joypurhat - Mokamtola Highway, Kalai, Joypurhat District, Rajshahi Division, Bangladesh","জয়পরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat - Mokamtola Highway,,,Kalai,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,Kalai,Punat,8dc3968768510de847812acc4f079309
178,236193893.0,893cf5844cfffff,25.047793983224377,89.22636029003765,Joypurhat - Mokamtola Highway,"Joypurhat - Mokamtola Highway, Shibganj Upazila (Bogura), Rajshahi Division, Bangladesh","শিবগঞজ উপজেলা বগড়া, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat - Mokamtola Highway,,,শিবগঞজ উপজেলা (বগড়া),বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,Kalai,Punat,8dc3968768510de847812acc4f079309
