,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2057,9594472064,893c1919dc3ffff,26.3392066,88.5560005,Digi Care,"Digi Care, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ","Digi Care, ",,,পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
2059,9594472065,893c1919dc3ffff,26.3393263,88.5560141,Mollika Pharmacy,"Mollika Pharmacy, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ","Mollika Pharmacy, ",,,পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
2061,9594472066,893c1919dc3ffff,26.3398041,88.5563418,Digital General Hospital Panchagar,"Digital General Hospital Panchagar, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ","Digital General Hospital Panchagar, ",,,পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
2131,243027014,893c1972207ffff,26.194306542535855,88.75191599462586,Gazkati Rd,"Gazkati Rd, Debiganj Upazila, Panchagarh District, Rangpur Division, Bangladesh","দেবীগঞ্জ উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",Gazkati Rd,,,দেবীগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,Debiganj,Chilahati,348b0bb65f4b1fbb2e9164837fa3341f
2136,354100536,893c1918323ffff,26.35378207,88.55670494,Panchagarh,"Panchagarh, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ","Panchagarh, ",,,পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
2175,2481961856,893c19711dbffff,26.1201935,88.75924499999999,দেবীগঞ্জ,"Debiganj, Debiganj Upazila, Panchagarh District, Rangpur Division, Bangladesh","দেবীগঞ্জ, দেবীগঞ্জ উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,"দেবীগঞ্জ, ","['デビゴンジュ', 'দেবীগঞ্জ', 'Debiganj']",দেবীগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Panchagarh,Debiganj,Debiganj,0be67456526ec3b88ffd6a56fdd39f5a
2224,527573012,893c1919dc3ffff,26.33907804,88.55748219,,"Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
2227,527577415,893c190b653ffff,26.25354709,88.55853618,Anowar Cloth Store,"Anowar Cloth Store, Boda, Panchagarh District, Rangpur Division, Bangladesh","বোদা উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ","Anowar Cloth Store, ",,,বোদা উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Rangpur,Panchagarh,Boda,MaidanDighi,e6aeb331290fc0eeffedaefc579c9ed5
2262,528167821,893c1918ed7ffff,26.36455304,88.56191823,Heliboard Jame Masjid,"Heliboard Jame Masjid, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ","Heliboard Jame Masjid, ",,,পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
2264,528321985,893c1919d53ffff,26.33275175,88.5564422,Hotel Amontron হোটেল আমন্ত্রণ,"Hotel Amontron, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","হোটেল আমন্ত্রণ, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
2266,528321987,893c1919d53ffff,26.3326891,88.55643683,Nipun Cloth Store নিপুন বস্ত্রালয়,"Nipun Cloth Store, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","নিপুন বস্ত্রালয়, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
2268,528326719,893c1919d53ffff,26.33279767,88.55613015,Panchagarh Bazer Jame Mosjid,"Panchagarh Bazer Jame Mosjid, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ","Panchagarh Bazer Jame Mosjid, ",,,পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
2270,528326761,893c1919d5bffff,26.33178348,88.55565615,উত্তরা ব্যাংক লিমিটেড,"Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","উত্তরা ব্যাংক লিমিটেড, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,"উত্তরা ব্যাংক লিমিটেড, ",,পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
2274,528332993,893c1919d5bffff,26.33148815,88.55549175,পূবালী ব্যাংক লিমিটেডের এটিএম,"Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","পূবালী ব্যাংক লিমিটেডের এটিএম, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,"পূবালী ব্যাংক লিমিটেডের এটিএম, ",['Pubali Bank Limited ATM'],পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
2276,528332996,893c1919d5bffff,26.33131005,88.55589495,Hotel Mouchak হোটেল মৌচাক,"Hotel Mouchak, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","হোটেল মৌচাক, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
2278,528332998,893c1919d5bffff,26.33128951,88.55541758,জনতা ব্যাংক লিমিটেড,"Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","জনতা ব্যাংক লিমিটেড, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,"জনতা ব্যাংক লিমিটেড, ",['Janata Bank Limited'],পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
2281,528335984,893c1919c27ffff,26.33193201,88.55497464,Hotel New Mouchak হোটেল নিউ মৌচাক,"Hotel New Mouchak, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","হোটেল নিউ মৌচাক, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
2282,528335986,893c1919c27ffff,26.3320296,88.554636,Kendriyo Durga Puja Mondop,"Kendriyo Durga Puja Mondop, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ","Kendriyo Durga Puja Mondop, ",,,পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
2285,528335987,893c1919c27ffff,26.33250992,88.55415906,Panchagarh Police Station পঞ্চগড় থানা,"Panchagarh Police Station, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় থানা, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
2287,528339754,893c1919c27ffff,26.3316338,88.55469235,"শহীদ মিনার, পঞ্চগড়","Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","শহীদ মিনার পঞ্চগড়, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,"শহীদ মিনার পঞ্চগড়, ",,পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['castle'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
2289,528339769,893c1919d5bffff,26.33105085,88.55582545,ব্রাক ব্যাংক লিমিটেড,"Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","ব্রাক ব্যাংক লিমিটেড, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,"ব্রাক ব্যাংক লিমিটেড, ",['BRAC Bank Limited'],পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
2291,528339984,893c1919d5bffff,26.33117175,88.55628729,Hotel Nirob 2 নিরব হোটেল ২,"Hotel Nirob 2, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","নিরব হোটেল ২, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
2293,528341621,893c1919bc7ffff,26.30268825,88.57067559,,"Boda, Panchagarh District, Rangpur Division, Bangladesh","বোদা উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,বোদা উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ruins'],[],Bangladesh,Rangpur,Panchagarh,Boda,BenghariBanagram,c356ab9931035d8f02292301b48b1c08
2296,528343932,893c1919d5bffff,26.33122145,88.55684632,Bokultola Mosque,"Bokultola Mosque, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ","Bokultola Mosque, ",,,পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
2298,528353598,893c1919c2fffff,26.33009283,88.55226026,পুলিশ কাবাব ঘর,"Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","পুলিশ কাবাব ঘর, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,"পুলিশ কাবাব ঘর, ",,পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
2300,528353627,893c1919c2fffff,26.32911823,88.5526341,Shahid Police Smrity School and college,"Shahid Police Smrity School and college, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ","Shahid Police Smrity School and college, ",,,পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
2302,528353634,893c1919c2bffff,26.3276427,88.55078968,Mina Bazar মীনা বাজার,"Mina Bazar, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","মীনা বাজার, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Paurashava,38fc9e6e1ad1a2e6f84c1657e9edca92
2308,528389926,893c191988bffff,26.32043758,88.55391446,PSM Guest House গেস্ট হাউস,"PSM Guest House, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","গেস্ট হাউস, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Paurashava,38fc9e6e1ad1a2e6f84c1657e9edca92
2311,528392972,893c19198c7ffff,26.3198126,88.55393715,Panchagarh Sugar Mills Jame Mosque,"Panchagarh Sugar Mills Jame Mosque, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ","Panchagarh Sugar Mills Jame Mosque, ",,,পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Paurashava,38fc9e6e1ad1a2e6f84c1657e9edca92
2313,528400705,893c1918327ffff,26.3537805,88.55988765,Barrister college jame Mosjid ব্যারিস্টার কলেজ জামে মসজিদ,"Barrister college jame Mosjid, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","ব্যারিস্টার কলেজ জামে মসজিদ, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
2314,528409815,893c1919c27ffff,26.33378413,88.55463887,সোনালী ব্যাংক লিমিটেড,"Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","সোনালী ব্যাংক লিমিটেড, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,"সোনালী ব্যাংক লিমিটেড, ",['Sonali Bank Limited'],পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
2315,528409823,893c1919c27ffff,26.33310212,88.55477257,ইসলামী ব্যাংক বাংলাদেশ লিমিটেড,"Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","ইসলামী ব্যাংক বাংলাদেশ লিমিটেড, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,"ইসলামী ব্যাংক বাংলাদেশ লিমিটেড, ",['Islamic Bank Bangladesh Limited'],পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
2317,528409829,893c1919c27ffff,26.33334108,88.55443114,Panchagarh Central Jam E Mosque,"Panchagarh Central Jam E Mosque, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ","Panchagarh Central Jam E Mosque, ",,,পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
2320,528409835,893c1919dcbffff,26.33447139,88.55454742,Rahmania Hotel & Restaurantt রহমানিয়া হোটেল এন্ড রেস্তোঁরা,"Rahmania Hotel & Restaurantt, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","রহমানিয়া হোটেল এন্ড রেস্তোঁরা, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
2322,528409836,893c1919dcbffff,26.3345829,88.5545153,কর্মসংস্থান ব্যাংক,"Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","কর্মসংস্থান ব্যাংক, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,"কর্মসংস্থান ব্যাংক, ",['Karmasangsthan Bank'],পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
2325,528410495,893c1919c77ffff,26.32814746,88.54694467,রাজশাহী কৃষি উন্নয়ন ব্যাংক,"Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","রাজশাহী কৃষি উন্নয়ন ব্যাংক, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,"রাজশাহী কৃষি উন্নয়ন ব্যাংক, ",['Rajshahi Krishi Unnayan Bank'],পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Paurashava,38fc9e6e1ad1a2e6f84c1657e9edca92
2329,528410552,893c1954a33ffff,26.19726749,88.5538241,Khodeza Supermarket,"Khodeza Supermarket, Boda, Panchagarh District, Rangpur Division, Bangladesh","বোদা উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ","Khodeza Supermarket, ",,,বোদা উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Rangpur,Panchagarh,Atwari,Balarampur,2ae4ef229e4c80ce682e13ad5e1a488b
2331,528417412,893c1919893ffff,26.3262159,88.55068905,Setara Filling Station সেতারা ফিলিং স্টেশন,"Setara Filling Station, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","সেতারা ফিলিং স্টেশন, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Paurashava,38fc9e6e1ad1a2e6f84c1657e9edca92
2334,528434929,893c1919d5bffff,26.33203871,88.55685837,Aub Ali Market আইয়ুব আলী মার্কেট,"Aub Ali Market, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","আইয়ুব আলী মার্কেট, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Panchagarh,b304db7924e8720f6b92fc6a78f79775
2338,528447732,893c1954aa7ffff,26.20224261,88.55497462,বোদা মুক্তিযোদ্ধা হোটেল,"Boda, Panchagarh District, Rangpur Division, Bangladesh","বোদা মুক্তিযোদ্ধা হোটেল, বোদা উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,"বোদা মুক্তিযোদ্ধা হোটেল, ",,বোদা উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Rangpur,Panchagarh,Boda,Paurashava,28663a057f347cc3b7c1a3c4876138eb
2342,530757149,893c1919c67ffff,26.32661999,88.54949521,ডাচ-বাংলা ব্যাংক লিমিটেড এটিএম,"Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","ডাচ-বাংলা ব্যাংক লিমিটেড এটিএম, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,"ডাচ-বাংলা ব্যাংক লিমিটেড এটিএম, ",['Dutch-Bangla Bank Limited ATM'],পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Paurashava,38fc9e6e1ad1a2e6f84c1657e9edca92
2345,530757155,893c1919c67ffff,26.32681468,88.54890858,Hotel Suruchi,"Hotel Suruchi, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ","Hotel Suruchi, ",,,পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Paurashava,38fc9e6e1ad1a2e6f84c1657e9edca92
2348,530757169,893c1919c77ffff,26.32705505,88.54742325,Aulia Mosque,"Aulia Mosque, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ","Aulia Mosque, ",,,পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Paurashava,38fc9e6e1ad1a2e6f84c1657e9edca92
2354,530780075,893c1919c77ffff,26.32795946,88.5470033,Hemaloyan Hotel,"Hemaloyan Hotel, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ","Hemaloyan Hotel, ",,,পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Paurashava,38fc9e6e1ad1a2e6f84c1657e9edca92
2456,538959911,893c1954a07ffff,26.19645203,88.55211476,Suvessa Filling Station সোনালী ফিলিং স্টেশন,"Suvessa Filling Station, Atwari, Panchagarh District, Rangpur Division, Bangladesh","সোনালী ফিলিং স্টেশন, আটোয়ারী উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,আটোয়ারী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rangpur,Panchagarh,Atwari,Balarampur,2ae4ef229e4c80ce682e13ad5e1a488b
2462,538959944,893c1954a33ffff,26.19698305,88.552321,Darun Najat Jame Mosque দারুন নাজাত জামে মসজিদ,"Darun Najat Jame Mosque, Atwari, Panchagarh District, Rangpur Division, Bangladesh","দারুন নাজাত জামে মসজিদ, আটোয়ারী উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,আটোয়ারী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Panchagarh,Atwari,Balarampur,2ae4ef229e4c80ce682e13ad5e1a488b
2464,539131275,893c190969bffff,26.21435157,88.58682348,,"Boda, Panchagarh District, Rangpur Division, Bangladesh","বোদা উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,বোদা উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['swimming_pool'],[],Bangladesh,Rangpur,Panchagarh,Boda,Boda,f8c95a972d53b017a6f02a6ff4bb79e8
2468,539220902,893c191a81bffff,26.4183313,88.56144625,Jagdal College Masjid জগদল কলেজ মসজিদ,"Jagdal College Masjid, Panchagarh Sadar, Panchagarh District, Rangpur Division, Bangladesh","জগদল কলেজ মসজিদ, পঞ্চগড় সদর উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,পঞ্চগড় সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Panchagarh,PanchagarhSadar,Amarkhana,a007728e9454d63b8fafa236939b83fe
