,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4815,590996631,893cde90a47ffff,20.93261915,92.2619534,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Teknaf,51991c4eb173f7b6f41521100ec83662
4816,591015930,893cde90a7bffff,20.931178889999998,92.26283803,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4817,591016003,893cde90a7bffff,20.93137242,92.26272159,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4818,591016279,893cde90a47ffff,20.93253565,92.2619511,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Teknaf,51991c4eb173f7b6f41521100ec83662
4819,591035461,893cde90a8bffff,20.94415665,92.2575351,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4820,591039317,893cde90a83ffff,20.94593874,92.25769653,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Teknaf,51991c4eb173f7b6f41521100ec83662
4821,591045764,893cde90a8bffff,20.94478067,92.25791479,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4822,591045808,893cde919a7ffff,20.92492887,92.26568927,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4823,591045975,893cde919a7ffff,20.92493791,92.26623507,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4824,591046504,893cde919a7ffff,20.9257751,92.2650974,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4825,591046505,893cde919a7ffff,20.92592391,92.26509087,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4826,591046506,893cde919a7ffff,20.92614832,92.26492939,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4827,591046507,893cde919a7ffff,20.9262041,92.2647404,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4828,591046508,893cde919a7ffff,20.92592998,92.26555781,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4829,591047224,893cde919b7ffff,20.92760284,92.26268182,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Teknaf,51991c4eb173f7b6f41521100ec83662
4830,591047247,893cde90e67ffff,20.94840996,92.25219791,,"Jadimura, Camp 26, Rohingya Refugee Camp in Bangladesh, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, বাংলাদেশে রোহিঙ্গা শরণার্থী শিবির, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Teknaf,51991c4eb173f7b6f41521100ec83662
4831,591047252,893cde90e67ffff,20.94856515,92.25203745,,"Jadimura, Camp 26, Rohingya Refugee Camp in Bangladesh, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, বাংলাদেশে রোহিঙ্গা শরণার্থী শিবির, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Teknaf,51991c4eb173f7b6f41521100ec83662
4832,591047253,893cde90e67ffff,20.94854081,92.25203528,,"Jadimura, Camp 26, Rohingya Refugee Camp in Bangladesh, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, বাংলাদেশে রোহিঙ্গা শরণার্থী শিবির, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Teknaf,51991c4eb173f7b6f41521100ec83662
4833,591047912,893cde90a7bffff,20.92848661,92.26377362,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4834,591047913,893cde90a6bffff,20.92845488,92.26389751,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4835,591047915,893cde90a7bffff,20.92869492,92.26359174,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4836,591047916,893cde90a7bffff,20.92875862,92.26364044,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4837,591048311,893cde90ac7ffff,20.93894322,92.25621079,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Teknaf,51991c4eb173f7b6f41521100ec83662
4838,591048313,893cde90ac7ffff,20.93937664,92.25615083,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Teknaf,51991c4eb173f7b6f41521100ec83662
4839,591048587,893cde90ac7ffff,20.94006052,92.25604689,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Teknaf,51991c4eb173f7b6f41521100ec83662
4840,591048588,893cde90ac7ffff,20.93992789,92.25609163,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Teknaf,51991c4eb173f7b6f41521100ec83662
4841,591048993,893cde90ac7ffff,20.93993595,92.25820695,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Teknaf,51991c4eb173f7b6f41521100ec83662
4842,591048994,893cde90ac7ffff,20.94041052,92.25798769,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Teknaf,51991c4eb173f7b6f41521100ec83662
4843,591048997,893cde90a13ffff,20.94015105,92.25862515,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4844,591048998,893cde90a13ffff,20.94008902,92.25876594,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4845,591049000,893cde90a13ffff,20.93971058,92.25899979,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4846,591049577,893cde90a8bffff,20.9418011,92.25775835,,"Jadimura, Camp 27, Rohingya Refugee Camp in Bangladesh, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, বাংলাদেশে রোহিঙ্গা শরণার্থী শিবির, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4847,591049578,893cde90a8bffff,20.94182066,92.25775702,,"Jadimura, Camp 27, Rohingya Refugee Camp in Bangladesh, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, বাংলাদেশে রোহিঙ্গা শরণার্থী শিবির, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4848,591049579,893cde90a8bffff,20.9417311,92.25776505,,"Jadimura, Camp 27, Rohingya Refugee Camp in Bangladesh, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, বাংলাদেশে রোহিঙ্গা শরণার্থী শিবির, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4849,591049580,893cde90a8bffff,20.94165591,92.25764369,,"Jadimura, Camp 27, Rohingya Refugee Camp in Bangladesh, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, বাংলাদেশে রোহিঙ্গা শরণার্থী শিবির, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4850,591049581,893cde90a8bffff,20.94169159,92.25764168,,"Jadimura, Camp 27, Rohingya Refugee Camp in Bangladesh, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, বাংলাদেশে রোহিঙ্গা শরণার্থী শিবির, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4851,591049585,893cde90a13ffff,20.94095405,92.25851457,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4852,591050300,893cde90a8fffff,20.94309243,92.25921461,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4853,591050301,893cde90a8fffff,20.94332513,92.25957601,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4854,591050302,893cde90a8fffff,20.94337959,92.25957868,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4855,591051181,893cde90a8fffff,20.94379845,92.25971985,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4856,591051182,893cde90a8fffff,20.94394825,92.25975995,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4857,591051183,893cde90a8fffff,20.9440685,92.25944615,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4858,591051184,893cde90a8fffff,20.9440459,92.25984045,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4859,591051768,893cde90a8bffff,20.944426,92.25804255,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4860,591051769,893cde90a8fffff,20.94460833,92.25888736,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4861,591052655,893cde90a83ffff,20.94500577,92.25795909,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Teknaf,51991c4eb173f7b6f41521100ec83662
4862,591052656,893cde90a8bffff,20.94489297,92.25767539,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4863,591052657,893cde90a8bffff,20.94483581,92.25846464,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4864,591053674,893cde90a8fffff,20.94498283,92.25981519,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4865,591053675,893cde90a8fffff,20.94496027,92.25983216,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4866,591053676,893cde90a83ffff,20.9455264,92.2593306,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Teknaf,51991c4eb173f7b6f41521100ec83662
4867,591053683,893cde90a8fffff,20.94540522,92.26012106,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4868,591053684,893cde90a8fffff,20.94540449,92.26010352,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4869,591053686,893cde90a8fffff,20.94540698,92.26007534,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4870,591053689,893cde90a8fffff,20.94532182,92.26010686,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4871,591053872,893cde90a8fffff,20.94510125,92.260852,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4872,591053874,893cde90a8fffff,20.94532305,92.2609266,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4873,591054981,893cde90a87ffff,20.94650048,92.26081503,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
4874,591054983,893cde90a87ffff,20.94661645,92.2610763,,"Jadimura, Camp 27, Cox's Bazar District, Chattogram Division, Bangladesh","জাদিমুরা, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['toilets'],[],Bangladesh,Chittagong,Cox'SBazar,Teknaf,Nhilla,2e122c2b42cf942883c69d79e3c0f0fd
